feature	depth	Nsites	totalNsites
sel_scaf	2664	9	974380168
sel_scaf	2665	4	974380168
sel_scaf	2666	11	974380168
sel_scaf	2667	8	974380168
sel_scaf	2668	4	974380168
sel_scaf	2669	2	974380168
sel_scaf	2670	4	974380168
sel_scaf	2671	3	974380168
sel_scaf	2672	4	974380168
sel_scaf	2673	1	974380168
sel_scaf	2674	6	974380168
sel_scaf	2675	4	974380168
sel_scaf	2676	5	974380168
sel_scaf	2677	4	974380168
sel_scaf	2678	6	974380168
sel_scaf	2679	6	974380168
sel_scaf	2680	4	974380168
sel_scaf	2681	5	974380168
sel_scaf	2682	9	974380168
sel_scaf	2683	9	974380168
sel_scaf	2684	5	974380168
sel_scaf	2685	2	974380168
sel_scaf	2686	7	974380168
sel_scaf	2687	1	974380168
sel_scaf	2688	10	974380168
sel_scaf	2689	2	974380168
sel_scaf	2690	4	974380168
sel_scaf	2691	7	974380168
sel_scaf	2692	5	974380168
sel_scaf	2693	5	974380168
sel_scaf	2694	6	974380168
sel_scaf	2695	3	974380168
sel_scaf	2697	2	974380168
sel_scaf	2698	3	974380168
sel_scaf	2699	3	974380168
sel_scaf	2700	2	974380168
sel_scaf	2701	7	974380168
sel_scaf	2702	4	974380168
sel_scaf	2703	1	974380168
sel_scaf	2704	4	974380168
sel_scaf	2705	2	974380168
sel_scaf	2706	5	974380168
sel_scaf	2707	3	974380168
sel_scaf	2708	3	974380168
sel_scaf	2709	4	974380168
sel_scaf	2710	4	974380168
sel_scaf	2711	2	974380168
sel_scaf	2713	5	974380168
sel_scaf	2714	4	974380168
sel_scaf	2715	5	974380168
sel_scaf	2716	3	974380168
sel_scaf	2717	3	974380168
sel_scaf	2718	3	974380168
sel_scaf	2719	3	974380168
sel_scaf	2720	2	974380168
sel_scaf	2721	6	974380168
sel_scaf	2722	4	974380168
sel_scaf	2723	6	974380168
sel_scaf	2724	5	974380168
sel_scaf	2725	5	974380168
sel_scaf	2726	5	974380168
sel_scaf	2727	3	974380168
sel_scaf	2728	7	974380168
sel_scaf	2729	3	974380168
sel_scaf	2730	3	974380168
sel_scaf	2731	2	974380168
sel_scaf	2732	4	974380168
sel_scaf	2733	1	974380168
sel_scaf	2734	2	974380168
sel_scaf	2735	4	974380168
sel_scaf	2736	5	974380168
sel_scaf	2737	9	974380168
sel_scaf	2738	1	974380168
sel_scaf	2739	4	974380168
sel_scaf	2740	5	974380168
sel_scaf	2741	1	974380168
sel_scaf	2742	2	974380168
sel_scaf	2743	5	974380168
sel_scaf	2744	3	974380168
sel_scaf	2745	3	974380168
sel_scaf	2746	3	974380168
sel_scaf	2748	4	974380168
sel_scaf	2749	2	974380168
sel_scaf	2750	4	974380168
sel_scaf	2751	1	974380168
sel_scaf	2752	3	974380168
sel_scaf	2753	4	974380168
sel_scaf	2755	2	974380168
sel_scaf	2756	6	974380168
sel_scaf	2757	1	974380168
sel_scaf	2758	2	974380168
sel_scaf	2759	2	974380168
sel_scaf	2760	2	974380168
sel_scaf	2761	4	974380168
sel_scaf	2762	3	974380168
sel_scaf	2763	6	974380168
sel_scaf	2764	1	974380168
sel_scaf	2765	2	974380168
sel_scaf	2766	3	974380168
sel_scaf	2767	2	974380168
sel_scaf	2768	6	974380168
sel_scaf	2769	2	974380168
sel_scaf	2770	4	974380168
sel_scaf	2771	5	974380168
sel_scaf	2772	5	974380168
sel_scaf	2773	3	974380168
sel_scaf	2774	1	974380168
sel_scaf	2775	2	974380168
sel_scaf	2776	5	974380168
sel_scaf	2777	2	974380168
sel_scaf	2778	3	974380168
sel_scaf	2779	4	974380168
sel_scaf	2780	2	974380168
sel_scaf	2781	8	974380168
sel_scaf	2782	5	974380168
sel_scaf	2783	3	974380168
sel_scaf	2784	1	974380168
sel_scaf	2785	3	974380168
sel_scaf	2786	2	974380168
sel_scaf	2787	3	974380168
sel_scaf	2788	3	974380168
sel_scaf	2789	4	974380168
sel_scaf	2790	1	974380168
sel_scaf	2791	3	974380168
sel_scaf	2792	5	974380168
sel_scaf	2793	6	974380168
sel_scaf	2794	2	974380168
sel_scaf	2795	3	974380168
sel_scaf	2796	5	974380168
sel_scaf	2797	9	974380168
sel_scaf	2798	6	974380168
sel_scaf	2799	3	974380168
sel_scaf	2800	5	974380168
sel_scaf	2801	4	974380168
sel_scaf	2802	3	974380168
sel_scaf	2803	4	974380168
sel_scaf	2804	1	974380168
sel_scaf	2805	3	974380168
sel_scaf	2806	5	974380168
sel_scaf	2807	7	974380168
sel_scaf	2808	2	974380168
sel_scaf	2809	9	974380168
sel_scaf	2810	4	974380168
sel_scaf	2811	6	974380168
sel_scaf	2813	5	974380168
sel_scaf	2814	3	974380168
sel_scaf	2815	6	974380168
sel_scaf	2816	2	974380168
sel_scaf	2817	8	974380168
sel_scaf	2818	4	974380168
sel_scaf	2819	1	974380168
sel_scaf	2820	3	974380168
sel_scaf	2821	7	974380168
sel_scaf	2822	10	974380168
sel_scaf	2823	9	974380168
sel_scaf	2824	5	974380168
sel_scaf	2825	8	974380168
sel_scaf	2826	6	974380168
sel_scaf	2827	5	974380168
sel_scaf	2828	1	974380168
sel_scaf	2829	5	974380168
sel_scaf	2830	4	974380168
sel_scaf	2831	3	974380168
sel_scaf	2832	7	974380168
sel_scaf	2833	6	974380168
sel_scaf	2834	4	974380168
sel_scaf	2835	4	974380168
sel_scaf	2836	5	974380168
sel_scaf	2837	3	974380168
sel_scaf	2838	5	974380168
sel_scaf	2839	4	974380168
sel_scaf	2840	5	974380168
sel_scaf	2841	2	974380168
sel_scaf	2842	1	974380168
sel_scaf	2843	2	974380168
sel_scaf	2844	5	974380168
sel_scaf	2845	1	974380168
sel_scaf	2847	2	974380168
sel_scaf	2848	2	974380168
sel_scaf	2849	2	974380168
sel_scaf	2850	2	974380168
sel_scaf	2851	4	974380168
sel_scaf	2852	1	974380168
sel_scaf	2853	2	974380168
sel_scaf	2854	4	974380168
sel_scaf	2856	1	974380168
sel_scaf	2858	3	974380168
sel_scaf	2859	2	974380168
sel_scaf	2860	2	974380168
sel_scaf	2861	1	974380168
sel_scaf	2862	4	974380168
sel_scaf	2863	5	974380168
sel_scaf	2864	5	974380168
sel_scaf	2865	2	974380168
sel_scaf	2866	1	974380168
sel_scaf	2867	5	974380168
sel_scaf	2868	3	974380168
sel_scaf	2869	5	974380168
sel_scaf	2870	1	974380168
sel_scaf	2871	3	974380168
sel_scaf	2872	1	974380168
sel_scaf	2873	2	974380168
sel_scaf	2875	1	974380168
sel_scaf	2876	3	974380168
sel_scaf	2877	2	974380168
sel_scaf	2878	3	974380168
sel_scaf	2879	5	974380168
sel_scaf	2880	2	974380168
sel_scaf	2881	2	974380168
sel_scaf	2882	2	974380168
sel_scaf	2883	6	974380168
sel_scaf	2884	4	974380168
sel_scaf	2885	1	974380168
sel_scaf	2886	8	974380168
sel_scaf	2887	2	974380168
sel_scaf	2888	4	974380168
sel_scaf	2889	4	974380168
sel_scaf	2890	2	974380168
sel_scaf	2891	4	974380168
sel_scaf	2892	2	974380168
sel_scaf	2893	2	974380168
sel_scaf	2894	2	974380168
sel_scaf	2895	5	974380168
sel_scaf	2896	3	974380168
sel_scaf	2897	2	974380168
sel_scaf	2898	6	974380168
sel_scaf	2899	4	974380168
sel_scaf	2900	2	974380168
sel_scaf	2901	3	974380168
sel_scaf	2902	4	974380168
sel_scaf	2903	1	974380168
sel_scaf	2904	4	974380168
sel_scaf	2905	2	974380168
sel_scaf	2906	3	974380168
sel_scaf	2907	2	974380168
sel_scaf	2908	2	974380168
sel_scaf	2909	5	974380168
sel_scaf	2910	5	974380168
sel_scaf	2911	1	974380168
sel_scaf	2912	3	974380168
sel_scaf	2913	6	974380168
sel_scaf	2914	6	974380168
sel_scaf	2915	4	974380168
sel_scaf	2917	2	974380168
sel_scaf	2918	2	974380168
sel_scaf	2919	2	974380168
sel_scaf	2921	1	974380168
sel_scaf	2922	1	974380168
sel_scaf	2923	1	974380168
sel_scaf	2924	3	974380168
sel_scaf	2926	4	974380168
sel_scaf	2927	4	974380168
sel_scaf	2928	1	974380168
sel_scaf	2929	2	974380168
sel_scaf	2930	3	974380168
sel_scaf	2931	2	974380168
sel_scaf	2932	4	974380168
sel_scaf	2933	2	974380168
sel_scaf	2934	1	974380168
sel_scaf	2935	8	974380168
sel_scaf	2937	2	974380168
sel_scaf	2938	1	974380168
sel_scaf	2939	3	974380168
sel_scaf	2940	1	974380168
sel_scaf	2941	1	974380168
sel_scaf	2942	4	974380168
sel_scaf	2943	3	974380168
sel_scaf	2944	3	974380168
sel_scaf	2945	2	974380168
sel_scaf	2946	3	974380168
sel_scaf	2947	4	974380168
sel_scaf	2948	5	974380168
sel_scaf	2949	2	974380168
sel_scaf	2950	3	974380168
sel_scaf	2951	1	974380168
sel_scaf	2952	1	974380168
sel_scaf	2953	1	974380168
sel_scaf	2954	3	974380168
sel_scaf	2955	4	974380168
sel_scaf	2956	2	974380168
sel_scaf	2958	1	974380168
sel_scaf	2959	4	974380168
sel_scaf	2960	3	974380168
sel_scaf	2961	3	974380168
sel_scaf	2962	2	974380168
sel_scaf	2963	1	974380168
sel_scaf	2964	4	974380168
sel_scaf	2965	1	974380168
sel_scaf	2966	2	974380168
sel_scaf	2967	2	974380168
sel_scaf	2968	1	974380168
sel_scaf	2969	4	974380168
sel_scaf	2970	2	974380168
sel_scaf	2971	3	974380168
sel_scaf	2972	5	974380168
sel_scaf	2973	1	974380168
sel_scaf	2975	4	974380168
sel_scaf	2976	1	974380168
sel_scaf	2977	2	974380168
sel_scaf	2978	1	974380168
sel_scaf	2979	2	974380168
sel_scaf	2980	1	974380168
sel_scaf	2981	2	974380168
sel_scaf	2982	6	974380168
sel_scaf	2984	4	974380168
sel_scaf	2985	3	974380168
sel_scaf	2986	3	974380168
sel_scaf	2987	2	974380168
sel_scaf	2988	4	974380168
sel_scaf	2989	5	974380168
sel_scaf	2990	5	974380168
sel_scaf	2991	3	974380168
sel_scaf	2992	4	974380168
sel_scaf	2993	3	974380168
sel_scaf	2994	1	974380168
sel_scaf	2995	2	974380168
sel_scaf	2996	2	974380168
sel_scaf	2997	3	974380168
sel_scaf	2998	4	974380168
sel_scaf	3000	1	974380168
sel_scaf	3001	7	974380168
sel_scaf	3002	3	974380168
sel_scaf	3003	5	974380168
sel_scaf	3004	2	974380168
sel_scaf	3005	2	974380168
sel_scaf	3006	4	974380168
sel_scaf	3007	9	974380168
sel_scaf	3008	5	974380168
sel_scaf	3009	10	974380168
sel_scaf	3010	6	974380168
sel_scaf	3011	3	974380168
sel_scaf	3012	5	974380168
sel_scaf	3013	5	974380168
sel_scaf	3014	1	974380168
sel_scaf	3015	4	974380168
sel_scaf	3016	2	974380168
sel_scaf	3017	4	974380168
sel_scaf	3018	4	974380168
sel_scaf	3019	4	974380168
sel_scaf	3020	5	974380168
sel_scaf	3021	4	974380168
sel_scaf	3022	7	974380168
sel_scaf	3023	7	974380168
sel_scaf	3024	4	974380168
sel_scaf	3025	5	974380168
sel_scaf	3026	2	974380168
sel_scaf	3027	6	974380168
sel_scaf	3028	8	974380168
sel_scaf	3029	4	974380168
sel_scaf	3030	1	974380168
sel_scaf	3031	7	974380168
sel_scaf	3032	4	974380168
sel_scaf	3033	4	974380168
sel_scaf	3034	2	974380168
sel_scaf	3035	1	974380168
sel_scaf	3036	4	974380168
sel_scaf	3037	7	974380168
sel_scaf	3038	3	974380168
sel_scaf	3039	3	974380168
sel_scaf	3040	5	974380168
sel_scaf	3041	2	974380168
sel_scaf	3042	1	974380168
sel_scaf	3043	5	974380168
sel_scaf	3044	4	974380168
sel_scaf	3045	6	974380168
sel_scaf	3046	2	974380168
sel_scaf	3047	2	974380168
sel_scaf	3048	4	974380168
sel_scaf	3049	3	974380168
sel_scaf	3050	4	974380168
sel_scaf	3051	1	974380168
sel_scaf	3052	5	974380168
sel_scaf	3053	2	974380168
sel_scaf	3054	6	974380168
sel_scaf	3055	9	974380168
sel_scaf	3056	4	974380168
sel_scaf	3057	2	974380168
sel_scaf	3058	3	974380168
sel_scaf	3059	12	974380168
sel_scaf	3060	5	974380168
sel_scaf	3061	4	974380168
sel_scaf	3062	4	974380168
sel_scaf	3063	1	974380168
sel_scaf	3065	7	974380168
sel_scaf	3066	5	974380168
sel_scaf	3067	3	974380168
sel_scaf	3068	4	974380168
sel_scaf	3069	4	974380168
sel_scaf	3070	3	974380168
sel_scaf	3072	4	974380168
sel_scaf	3073	2	974380168
sel_scaf	3074	2	974380168
sel_scaf	3075	5	974380168
sel_scaf	3076	5	974380168
sel_scaf	3077	6	974380168
sel_scaf	3078	7	974380168
sel_scaf	3079	4	974380168
sel_scaf	3080	1	974380168
sel_scaf	3081	5	974380168
sel_scaf	3082	6	974380168
sel_scaf	3083	3	974380168
sel_scaf	3084	1	974380168
sel_scaf	3085	1	974380168
sel_scaf	3086	2	974380168
sel_scaf	3087	4	974380168
sel_scaf	3088	3	974380168
sel_scaf	3089	2	974380168
sel_scaf	3090	1	974380168
sel_scaf	3091	1	974380168
sel_scaf	3092	3	974380168
sel_scaf	3093	2	974380168
sel_scaf	3094	3	974380168
sel_scaf	3095	1	974380168
sel_scaf	3096	2	974380168
sel_scaf	3097	3	974380168
sel_scaf	3098	9	974380168
sel_scaf	3099	3	974380168
sel_scaf	3100	1	974380168
sel_scaf	3101	2	974380168
sel_scaf	3102	3	974380168
sel_scaf	3103	4	974380168
sel_scaf	3104	7	974380168
sel_scaf	3105	3	974380168
sel_scaf	3106	2	974380168
sel_scaf	3107	2	974380168
sel_scaf	3108	1	974380168
sel_scaf	3109	7	974380168
sel_scaf	3110	2	974380168
sel_scaf	3111	3	974380168
sel_scaf	3112	6	974380168
sel_scaf	3113	1	974380168
sel_scaf	3114	8	974380168
sel_scaf	3115	1	974380168
sel_scaf	3116	6	974380168
sel_scaf	3117	2	974380168
sel_scaf	3118	7	974380168
sel_scaf	3119	11	974380168
sel_scaf	3120	5	974380168
sel_scaf	3121	3	974380168
sel_scaf	3122	2	974380168
sel_scaf	3123	5	974380168
sel_scaf	3124	2	974380168
sel_scaf	3125	2	974380168
sel_scaf	3126	1	974380168
sel_scaf	3127	1	974380168
sel_scaf	3128	3	974380168
sel_scaf	3129	2	974380168
sel_scaf	3130	5	974380168
sel_scaf	3131	2	974380168
sel_scaf	3132	2	974380168
sel_scaf	3134	2	974380168
sel_scaf	3135	1	974380168
sel_scaf	3136	1	974380168
sel_scaf	3138	1	974380168
sel_scaf	3139	1	974380168
sel_scaf	3140	4	974380168
sel_scaf	3141	5	974380168
sel_scaf	3142	4	974380168
sel_scaf	3144	5	974380168
sel_scaf	3145	2	974380168
sel_scaf	3146	1	974380168
sel_scaf	3147	4	974380168
sel_scaf	3148	2	974380168
sel_scaf	3149	3	974380168
sel_scaf	3150	3	974380168
sel_scaf	3151	4	974380168
sel_scaf	3152	3	974380168
sel_scaf	3153	2	974380168
sel_scaf	3154	2	974380168
sel_scaf	3155	2	974380168
sel_scaf	3156	1	974380168
sel_scaf	3157	4	974380168
sel_scaf	3158	6	974380168
sel_scaf	3159	7	974380168
sel_scaf	3160	8	974380168
sel_scaf	3161	5	974380168
sel_scaf	3162	5	974380168
sel_scaf	3163	1	974380168
sel_scaf	3164	1	974380168
sel_scaf	3165	2	974380168
sel_scaf	3166	3	974380168
sel_scaf	3167	2	974380168
sel_scaf	3169	1	974380168
sel_scaf	3170	2	974380168
sel_scaf	3171	6	974380168
sel_scaf	3172	4	974380168
sel_scaf	3173	4	974380168
sel_scaf	3175	2	974380168
sel_scaf	3176	1	974380168
sel_scaf	3178	3	974380168
sel_scaf	3179	5	974380168
sel_scaf	3180	3	974380168
sel_scaf	3181	3	974380168
sel_scaf	3182	4	974380168
sel_scaf	3184	3	974380168
sel_scaf	3185	2	974380168
sel_scaf	3186	2	974380168
sel_scaf	3187	4	974380168
sel_scaf	3188	1	974380168
sel_scaf	3189	5	974380168
sel_scaf	3190	2	974380168
sel_scaf	3191	1	974380168
sel_scaf	3192	5	974380168
sel_scaf	3193	2	974380168
sel_scaf	3194	5	974380168
sel_scaf	3195	1	974380168
sel_scaf	3196	1	974380168
sel_scaf	3197	1	974380168
sel_scaf	3198	2	974380168
sel_scaf	3199	6	974380168
sel_scaf	3200	2	974380168
sel_scaf	3201	3	974380168
sel_scaf	3202	3	974380168
sel_scaf	3203	1	974380168
sel_scaf	3204	3	974380168
sel_scaf	3205	2	974380168
sel_scaf	3206	1	974380168
sel_scaf	3207	4	974380168
sel_scaf	3208	2	974380168
sel_scaf	3210	6	974380168
sel_scaf	3211	1	974380168
sel_scaf	3213	2	974380168
sel_scaf	3214	3	974380168
sel_scaf	3216	1	974380168
sel_scaf	3217	5	974380168
sel_scaf	3218	2	974380168
sel_scaf	3219	5	974380168
sel_scaf	3220	4	974380168
sel_scaf	3221	3	974380168
sel_scaf	3222	3	974380168
sel_scaf	3223	2	974380168
sel_scaf	3224	3	974380168
sel_scaf	3225	5	974380168
sel_scaf	3226	2	974380168
sel_scaf	3227	2	974380168
sel_scaf	3228	3	974380168
sel_scaf	3229	1	974380168
sel_scaf	3230	1	974380168
sel_scaf	3231	4	974380168
sel_scaf	3232	3	974380168
sel_scaf	3233	2	974380168
sel_scaf	3234	2	974380168
sel_scaf	3235	1	974380168
sel_scaf	3236	3	974380168
sel_scaf	3237	4	974380168
sel_scaf	3238	1	974380168
sel_scaf	3239	2	974380168
sel_scaf	3240	4	974380168
sel_scaf	3241	2	974380168
sel_scaf	3242	1	974380168
sel_scaf	3243	5	974380168
sel_scaf	3245	1	974380168
sel_scaf	3246	3	974380168
sel_scaf	3247	1	974380168
sel_scaf	3248	2	974380168
sel_scaf	3249	1	974380168
sel_scaf	3250	1	974380168
sel_scaf	3251	3	974380168
sel_scaf	3252	1	974380168
sel_scaf	3253	3	974380168
sel_scaf	3254	1	974380168
sel_scaf	3255	2	974380168
sel_scaf	3256	4	974380168
sel_scaf	3257	1	974380168
sel_scaf	3258	3	974380168
sel_scaf	3259	4	974380168
sel_scaf	3260	2	974380168
sel_scaf	3261	6	974380168
sel_scaf	3262	2	974380168
sel_scaf	3263	3	974380168
sel_scaf	3264	4	974380168
sel_scaf	3266	1	974380168
sel_scaf	3268	1	974380168
sel_scaf	3269	2	974380168
sel_scaf	3270	4	974380168
sel_scaf	3271	3	974380168
sel_scaf	3272	1	974380168
sel_scaf	3273	3	974380168
sel_scaf	3274	2	974380168
sel_scaf	3277	1	974380168
sel_scaf	3278	3	974380168
sel_scaf	3279	3	974380168
sel_scaf	3280	4	974380168
sel_scaf	3281	2	974380168
sel_scaf	3282	1	974380168
sel_scaf	3283	1	974380168
sel_scaf	3284	3	974380168
sel_scaf	3285	2	974380168
sel_scaf	3286	1	974380168
sel_scaf	3287	2	974380168
sel_scaf	3289	3	974380168
sel_scaf	3290	2	974380168
sel_scaf	3291	1	974380168
sel_scaf	3292	5	974380168
sel_scaf	3293	3	974380168
sel_scaf	3294	1	974380168
sel_scaf	3295	1	974380168
sel_scaf	3296	2	974380168
sel_scaf	3299	1	974380168
sel_scaf	3301	3	974380168
sel_scaf	3302	3	974380168
sel_scaf	3303	2	974380168
sel_scaf	3304	3	974380168
sel_scaf	3305	3	974380168
sel_scaf	3306	3	974380168
sel_scaf	3307	2	974380168
sel_scaf	3308	2	974380168
sel_scaf	3309	3	974380168
sel_scaf	3310	2	974380168
sel_scaf	3311	2	974380168
sel_scaf	3312	8	974380168
sel_scaf	3313	2	974380168
sel_scaf	3314	3	974380168
sel_scaf	3316	3	974380168
sel_scaf	3317	2	974380168
sel_scaf	3318	2	974380168
sel_scaf	3319	1	974380168
sel_scaf	3321	1	974380168
sel_scaf	3322	2	974380168
sel_scaf	3323	1	974380168
sel_scaf	3324	1	974380168
sel_scaf	3325	3	974380168
sel_scaf	3327	3	974380168
sel_scaf	3328	2	974380168
sel_scaf	3329	1	974380168
sel_scaf	3330	2	974380168
sel_scaf	3332	1	974380168
sel_scaf	3333	3	974380168
sel_scaf	3334	3	974380168
sel_scaf	3335	1	974380168
sel_scaf	3336	1	974380168
sel_scaf	3337	1	974380168
sel_scaf	3339	2	974380168
sel_scaf	3340	3	974380168
sel_scaf	3341	1	974380168
sel_scaf	3342	1	974380168
sel_scaf	3343	1	974380168
sel_scaf	3344	3	974380168
sel_scaf	3345	2	974380168
sel_scaf	3346	1	974380168
sel_scaf	3347	2	974380168
sel_scaf	3348	2	974380168
sel_scaf	3349	4	974380168
sel_scaf	3350	1	974380168
sel_scaf	3351	2	974380168
sel_scaf	3352	2	974380168
sel_scaf	3353	3	974380168
sel_scaf	3354	1	974380168
sel_scaf	3355	1	974380168
sel_scaf	3356	3	974380168
sel_scaf	3357	1	974380168
sel_scaf	3358	2	974380168
sel_scaf	3359	1	974380168
sel_scaf	3360	2	974380168
sel_scaf	3362	3	974380168
sel_scaf	3364	3	974380168
sel_scaf	3365	2	974380168
sel_scaf	3366	2	974380168
sel_scaf	3368	4	974380168
sel_scaf	3369	1	974380168
sel_scaf	3371	2	974380168
sel_scaf	3372	2	974380168
sel_scaf	3375	3	974380168
sel_scaf	3376	1	974380168
sel_scaf	3377	2	974380168
sel_scaf	3378	1	974380168
sel_scaf	3380	2	974380168
sel_scaf	3381	3	974380168
sel_scaf	3382	1	974380168
sel_scaf	3385	3	974380168
sel_scaf	3386	2	974380168
sel_scaf	3387	3	974380168
sel_scaf	3388	1	974380168
sel_scaf	3389	3	974380168
sel_scaf	3390	2	974380168
sel_scaf	3391	1	974380168
sel_scaf	3392	1	974380168
sel_scaf	3394	3	974380168
sel_scaf	3395	2	974380168
sel_scaf	3396	2	974380168
sel_scaf	3397	1	974380168
sel_scaf	3398	2	974380168
sel_scaf	3399	1	974380168
sel_scaf	3400	3	974380168
sel_scaf	3401	4	974380168
sel_scaf	3404	3	974380168
sel_scaf	3405	4	974380168
sel_scaf	3407	1	974380168
sel_scaf	3408	3	974380168
sel_scaf	3411	4	974380168
sel_scaf	3413	1	974380168
sel_scaf	3414	1	974380168
sel_scaf	3415	1	974380168
sel_scaf	3416	5	974380168
sel_scaf	3417	7	974380168
sel_scaf	3418	2	974380168
sel_scaf	3419	2	974380168
sel_scaf	3421	1	974380168
sel_scaf	3422	2	974380168
sel_scaf	3423	2	974380168
sel_scaf	3424	3	974380168
sel_scaf	3425	2	974380168
sel_scaf	3426	2	974380168
sel_scaf	3427	3	974380168
sel_scaf	3428	4	974380168
sel_scaf	3429	3	974380168
sel_scaf	3430	2	974380168
sel_scaf	3431	3	974380168
sel_scaf	3432	3	974380168
sel_scaf	3435	1	974380168
sel_scaf	3436	3	974380168
sel_scaf	3437	1	974380168
sel_scaf	3438	3	974380168
sel_scaf	3439	2	974380168
sel_scaf	3441	1	974380168
sel_scaf	3443	2	974380168
sel_scaf	3444	5	974380168
sel_scaf	3445	2	974380168
sel_scaf	3446	1	974380168
sel_scaf	3447	2	974380168
sel_scaf	3448	2	974380168
sel_scaf	3449	4	974380168
sel_scaf	3451	2	974380168
sel_scaf	3452	5	974380168
sel_scaf	3454	3	974380168
sel_scaf	3455	3	974380168
sel_scaf	3456	5	974380168
sel_scaf	3457	1	974380168
sel_scaf	3458	2	974380168
sel_scaf	3459	3	974380168
sel_scaf	3460	2	974380168
sel_scaf	3461	1	974380168
sel_scaf	3462	1	974380168
sel_scaf	3463	1	974380168
sel_scaf	3464	2	974380168
sel_scaf	3465	3	974380168
sel_scaf	3466	2	974380168
sel_scaf	3467	2	974380168
sel_scaf	3468	2	974380168
sel_scaf	3469	1	974380168
sel_scaf	3470	2	974380168
sel_scaf	3471	2	974380168
sel_scaf	3472	4	974380168
sel_scaf	3473	4	974380168
sel_scaf	3474	6	974380168
sel_scaf	3475	1	974380168
sel_scaf	3476	3	974380168
sel_scaf	3477	3	974380168
sel_scaf	3478	4	974380168
sel_scaf	3479	3	974380168
sel_scaf	3480	5	974380168
sel_scaf	3481	5	974380168
sel_scaf	3482	2	974380168
sel_scaf	3483	3	974380168
sel_scaf	3484	2	974380168
sel_scaf	3485	4	974380168
sel_scaf	3486	1	974380168
sel_scaf	3487	1	974380168
sel_scaf	3488	1	974380168
sel_scaf	3489	2	974380168
sel_scaf	3490	3	974380168
sel_scaf	3491	2	974380168
sel_scaf	3492	3	974380168
sel_scaf	3493	6	974380168
sel_scaf	3494	1	974380168
sel_scaf	3495	1	974380168
sel_scaf	3496	1	974380168
sel_scaf	3497	5	974380168
sel_scaf	3498	3	974380168
sel_scaf	3499	5	974380168
sel_scaf	3500	1	974380168
sel_scaf	3501	1	974380168
sel_scaf	3502	8	974380168
sel_scaf	3503	6	974380168
sel_scaf	3504	2	974380168
sel_scaf	3505	3	974380168
sel_scaf	3506	6	974380168
sel_scaf	3507	3	974380168
sel_scaf	3508	5	974380168
sel_scaf	3509	4	974380168
sel_scaf	3510	5	974380168
sel_scaf	3511	2	974380168
sel_scaf	3512	1	974380168
sel_scaf	3513	2	974380168
sel_scaf	3514	3	974380168
sel_scaf	3516	4	974380168
sel_scaf	3517	5	974380168
sel_scaf	3518	3	974380168
sel_scaf	3519	3	974380168
sel_scaf	3520	4	974380168
sel_scaf	3521	4	974380168
sel_scaf	3522	4	974380168
sel_scaf	3523	5	974380168
sel_scaf	3524	1	974380168
sel_scaf	3525	2	974380168
sel_scaf	3526	1	974380168
sel_scaf	3527	3	974380168
sel_scaf	3528	4	974380168
sel_scaf	3529	3	974380168
sel_scaf	3530	3	974380168
sel_scaf	3531	5	974380168
sel_scaf	3532	3	974380168
sel_scaf	3533	1	974380168
sel_scaf	3534	3	974380168
sel_scaf	3536	4	974380168
sel_scaf	3537	6	974380168
sel_scaf	3539	2	974380168
sel_scaf	3540	4	974380168
sel_scaf	3541	2	974380168
sel_scaf	3542	1	974380168
sel_scaf	3543	3	974380168
sel_scaf	3544	3	974380168
sel_scaf	3545	4	974380168
sel_scaf	3546	5	974380168
sel_scaf	3547	5	974380168
sel_scaf	3549	4	974380168
sel_scaf	3550	2	974380168
sel_scaf	3551	3	974380168
sel_scaf	3552	1	974380168
sel_scaf	3553	3	974380168
sel_scaf	3555	1	974380168
sel_scaf	3556	3	974380168
sel_scaf	3557	3	974380168
sel_scaf	3558	2	974380168
sel_scaf	3559	8	974380168
sel_scaf	3560	5	974380168
sel_scaf	3561	3	974380168
sel_scaf	3563	1	974380168
sel_scaf	3564	3	974380168
sel_scaf	3565	1	974380168
sel_scaf	3566	4	974380168
sel_scaf	3567	2	974380168
sel_scaf	3568	3	974380168
sel_scaf	3569	1	974380168
sel_scaf	3570	3	974380168
sel_scaf	3571	2	974380168
sel_scaf	3572	2	974380168
sel_scaf	3573	3	974380168
sel_scaf	3574	3	974380168
sel_scaf	3575	2	974380168
sel_scaf	3576	4	974380168
sel_scaf	3577	5	974380168
sel_scaf	3578	3	974380168
sel_scaf	3579	3	974380168
sel_scaf	3580	3	974380168
sel_scaf	3581	2	974380168
sel_scaf	3582	1	974380168
sel_scaf	3583	7	974380168
sel_scaf	3584	3	974380168
sel_scaf	3585	4	974380168
sel_scaf	3586	4	974380168
sel_scaf	3587	5	974380168
sel_scaf	3588	3	974380168
sel_scaf	3589	3	974380168
sel_scaf	3590	2	974380168
sel_scaf	3591	1	974380168
sel_scaf	3592	2	974380168
sel_scaf	3593	5	974380168
sel_scaf	3594	6	974380168
sel_scaf	3595	4	974380168
sel_scaf	3596	2	974380168
sel_scaf	3597	3	974380168
sel_scaf	3598	5	974380168
sel_scaf	3599	2	974380168
sel_scaf	3600	7	974380168
sel_scaf	3601	5	974380168
sel_scaf	3602	8	974380168
sel_scaf	3603	10	974380168
sel_scaf	3604	2	974380168
sel_scaf	3605	3	974380168
sel_scaf	3606	2	974380168
sel_scaf	3607	2	974380168
sel_scaf	3608	3	974380168
