feature	depth	Nsites	totalNsites
sel_scaf	3146	3	42355970
sel_scaf	3147	1	42355970
sel_scaf	3155	1	42355970
sel_scaf	3159	1	42355970
sel_scaf	3161	1	42355970
sel_scaf	3162	1	42355970
sel_scaf	3165	1	42355970
sel_scaf	3172	1	42355970
sel_scaf	3174	1	42355970
sel_scaf	3179	1	42355970
sel_scaf	3180	1	42355970
sel_scaf	3182	1	42355970
sel_scaf	3184	1	42355970
sel_scaf	3185	1	42355970
sel_scaf	3186	1	42355970
sel_scaf	3189	1	42355970
sel_scaf	3197	1	42355970
sel_scaf	3199	1	42355970
sel_scaf	3204	1	42355970
sel_scaf	3212	1	42355970
sel_scaf	3225	1	42355970
sel_scaf	3231	1	42355970
sel_scaf	3243	1	42355970
sel_scaf	3250	1	42355970
sel_scaf	3251	1	42355970
sel_scaf	3269	2	42355970
sel_scaf	3271	1	42355970
sel_scaf	3293	1	42355970
sel_scaf	3300	1	42355970
sel_scaf	3304	1	42355970
sel_scaf	3311	1	42355970
sel_scaf	3317	1	42355970
sel_scaf	3329	2	42355970
sel_scaf	3330	1	42355970
sel_scaf	3331	1	42355970
sel_scaf	3339	1	42355970
sel_scaf	3347	1	42355970
sel_scaf	3353	1	42355970
sel_scaf	3354	1	42355970
sel_scaf	3367	1	42355970
sel_scaf	3371	1	42355970
sel_scaf	3380	1	42355970
sel_scaf	3389	1	42355970
sel_scaf	3400	1	42355970
sel_scaf	3404	1	42355970
sel_scaf	3415	1	42355970
sel_scaf	3420	1	42355970
sel_scaf	3424	1	42355970
sel_scaf	3432	2	42355970
sel_scaf	3435	1	42355970
sel_scaf	3438	1	42355970
sel_scaf	3443	1	42355970
sel_scaf	3446	1	42355970
sel_scaf	3458	1	42355970
sel_scaf	3461	1	42355970
sel_scaf	3462	1	42355970
sel_scaf	3465	1	42355970
sel_scaf	3471	1	42355970
sel_scaf	3490	1	42355970
sel_scaf	3491	1	42355970
sel_scaf	3517	1	42355970
sel_scaf	3525	1	42355970
sel_scaf	3531	1	42355970
sel_scaf	3547	1	42355970
sel_scaf	3556	1	42355970
sel_scaf	3575	1	42355970
sel_scaf	3580	1	42355970
sel_scaf	3592	1	42355970
sel_scaf	3593	1	42355970
sel_scaf	3600	1	42355970
sel_scaf	3616	1	42355970
sel_scaf	3624	1	42355970
sel_scaf	3636	1	42355970
sel_scaf	3637	2	42355970
sel_scaf	3644	1	42355970
sel_scaf	3647	1	42355970
sel_scaf	3653	1	42355970
sel_scaf	3661	1	42355970
sel_scaf	3668	2	42355970
sel_scaf	3675	1	42355970
sel_scaf	3677	1	42355970
sel_scaf	3701	1	42355970
sel_scaf	3702	1	42355970
sel_scaf	3704	2	42355970
sel_scaf	3713	1	42355970
sel_scaf	3714	1	42355970
sel_scaf	3732	1	42355970
sel_scaf	3733	1	42355970
sel_scaf	3734	1	42355970
sel_scaf	3735	1	42355970
sel_scaf	3736	1	42355970
sel_scaf	3741	1	42355970
sel_scaf	3746	1	42355970
sel_scaf	3747	1	42355970
sel_scaf	3748	2	42355970
sel_scaf	3749	2	42355970
sel_scaf	3750	4	42355970
sel_scaf	3753	1	42355970
sel_scaf	3755	2	42355970
sel_scaf	3766	1	42355970
sel_scaf	3768	1	42355970
sel_scaf	3769	1	42355970
sel_scaf	3770	1	42355970
sel_scaf	3771	2	42355970
sel_scaf	3775	1	42355970
sel_scaf	3795	1	42355970
sel_scaf	3797	1	42355970
sel_scaf	3801	2	42355970
sel_scaf	3806	1	42355970
sel_scaf	3809	1	42355970
sel_scaf	3812	1	42355970
sel_scaf	3814	1	42355970
sel_scaf	3822	1	42355970
sel_scaf	3833	1	42355970
sel_scaf	3838	2	42355970
sel_scaf	3839	1	42355970
sel_scaf	3846	1	42355970
sel_scaf	3850	1	42355970
sel_scaf	3867	1	42355970
sel_scaf	3868	1	42355970
sel_scaf	3870	2	42355970
sel_scaf	3885	1	42355970
sel_scaf	3889	1	42355970
sel_scaf	3892	1	42355970
sel_scaf	3893	1	42355970
sel_scaf	3902	1	42355970
sel_scaf	3908	1	42355970
sel_scaf	3910	2	42355970
sel_scaf	3912	1	42355970
sel_scaf	3918	1	42355970
sel_scaf	3921	1	42355970
sel_scaf	3924	1	42355970
sel_scaf	3926	1	42355970
sel_scaf	3933	1	42355970
sel_scaf	3935	1	42355970
sel_scaf	3937	1	42355970
sel_scaf	3938	1	42355970
sel_scaf	3940	1	42355970
sel_scaf	3944	2	42355970
sel_scaf	3946	1	42355970
sel_scaf	3949	1	42355970
sel_scaf	3950	1	42355970
sel_scaf	3953	1	42355970
sel_scaf	3954	1	42355970
sel_scaf	3955	7	42355970
sel_scaf	3956	1	42355970
sel_scaf	3957	6	42355970
sel_scaf	3958	10	42355970
sel_scaf	3959	12	42355970
sel_scaf	3960	9	42355970
sel_scaf	3961	1	42355970
sel_scaf	3962	1	42355970
sel_scaf	3970	1	42355970
sel_scaf	3982	2	42355970
sel_scaf	3999	1	42355970
sel_scaf	4002	1	42355970
sel_scaf	4008	1	42355970
sel_scaf	4015	1	42355970
sel_scaf	4016	1	42355970
sel_scaf	4019	1	42355970
sel_scaf	4027	1	42355970
sel_scaf	4033	1	42355970
sel_scaf	4034	1	42355970
sel_scaf	4036	1	42355970
sel_scaf	4042	2	42355970
sel_scaf	4047	1	42355970
sel_scaf	4048	2	42355970
sel_scaf	4054	2	42355970
sel_scaf	4085	1	42355970
sel_scaf	4291	1	42355970
sel_scaf	4358	1	42355970
sel_scaf	4439	1	42355970
sel_scaf	4529	1	42355970
sel_scaf	4559	1	42355970
sel_scaf	4682	1	42355970
sel_scaf	4830	1	42355970
sel_scaf	5003	1	42355970
sel_scaf	5034	1	42355970
sel_scaf	5068	1	42355970
sel_scaf	5097	1	42355970
sel_scaf	5118	1	42355970
sel_scaf	5146	1	42355970
sel_scaf	5182	1	42355970
sel_scaf	5362	1	42355970
sel_scaf	5388	1	42355970
sel_scaf	5475	1	42355970
sel_scaf	5527	1	42355970
sel_scaf	5529	1	42355970
sel_scaf	5670	1	42355970
sel_scaf	5676	1	42355970
sel_scaf	5691	1	42355970
sel_scaf	5719	1	42355970
sel_scaf	5730	1	42355970
sel_scaf	5733	1	42355970
sel_scaf	5740	1	42355970
sel_scaf	5748	1	42355970
sel_scaf	5755	1	42355970
sel_scaf	5804	1	42355970
sel_scaf	5816	1	42355970
sel_scaf	5826	1	42355970
sel_scaf	5831	1	42355970
sel_scaf	5834	3	42355970
