feature	depth	Nsites	totalNsites
sel_scaf	1797	4	992877642
sel_scaf	1798	4	992877642
sel_scaf	1799	6	992877642
sel_scaf	1800	3	992877642
sel_scaf	1801	8	992877642
sel_scaf	1802	5	992877642
sel_scaf	1803	7	992877642
sel_scaf	1804	9	992877642
sel_scaf	1805	3	992877642
sel_scaf	1806	3	992877642
sel_scaf	1807	2	992877642
sel_scaf	1808	7	992877642
sel_scaf	1809	4	992877642
sel_scaf	1810	6	992877642
sel_scaf	1811	8	992877642
sel_scaf	1812	3	992877642
sel_scaf	1813	4	992877642
sel_scaf	1814	5	992877642
sel_scaf	1815	1	992877642
sel_scaf	1816	6	992877642
sel_scaf	1817	5	992877642
sel_scaf	1818	6	992877642
sel_scaf	1819	5	992877642
sel_scaf	1820	8	992877642
sel_scaf	1821	3	992877642
sel_scaf	1822	6	992877642
sel_scaf	1823	7	992877642
sel_scaf	1824	6	992877642
sel_scaf	1825	2	992877642
sel_scaf	1826	8	992877642
sel_scaf	1827	3	992877642
sel_scaf	1828	3	992877642
sel_scaf	1829	7	992877642
sel_scaf	1830	7	992877642
sel_scaf	1831	13	992877642
sel_scaf	1832	9	992877642
sel_scaf	1833	6	992877642
sel_scaf	1834	12	992877642
sel_scaf	1835	7	992877642
sel_scaf	1836	3	992877642
sel_scaf	1837	9	992877642
sel_scaf	1838	2	992877642
sel_scaf	1839	2	992877642
sel_scaf	1840	7	992877642
sel_scaf	1841	3	992877642
sel_scaf	1842	5	992877642
sel_scaf	1843	6	992877642
sel_scaf	1844	4	992877642
sel_scaf	1845	5	992877642
sel_scaf	1846	3	992877642
sel_scaf	1847	8	992877642
sel_scaf	1848	4	992877642
sel_scaf	1849	7	992877642
sel_scaf	1850	6	992877642
sel_scaf	1851	8	992877642
sel_scaf	1852	7	992877642
sel_scaf	1853	4	992877642
sel_scaf	1854	6	992877642
sel_scaf	1855	6	992877642
sel_scaf	1856	10	992877642
sel_scaf	1857	10	992877642
sel_scaf	1858	3	992877642
sel_scaf	1859	7	992877642
sel_scaf	1860	7	992877642
sel_scaf	1861	4	992877642
sel_scaf	1862	4	992877642
sel_scaf	1863	3	992877642
sel_scaf	1864	3	992877642
sel_scaf	1865	9	992877642
sel_scaf	1866	8	992877642
sel_scaf	1867	8	992877642
sel_scaf	1868	5	992877642
sel_scaf	1869	2	992877642
sel_scaf	1870	3	992877642
sel_scaf	1871	3	992877642
sel_scaf	1872	2	992877642
sel_scaf	1874	7	992877642
sel_scaf	1875	2	992877642
sel_scaf	1876	6	992877642
sel_scaf	1877	4	992877642
sel_scaf	1878	2	992877642
sel_scaf	1879	4	992877642
sel_scaf	1880	5	992877642
sel_scaf	1881	6	992877642
sel_scaf	1882	6	992877642
sel_scaf	1883	8	992877642
sel_scaf	1884	3	992877642
sel_scaf	1885	8	992877642
sel_scaf	1886	6	992877642
sel_scaf	1887	12	992877642
sel_scaf	1888	4	992877642
sel_scaf	1889	7	992877642
sel_scaf	1890	5	992877642
sel_scaf	1891	6	992877642
sel_scaf	1892	3	992877642
sel_scaf	1893	5	992877642
sel_scaf	1894	4	992877642
sel_scaf	1895	5	992877642
sel_scaf	1896	6	992877642
sel_scaf	1897	4	992877642
sel_scaf	1898	3	992877642
sel_scaf	1899	1	992877642
sel_scaf	1900	4	992877642
sel_scaf	1901	6	992877642
sel_scaf	1902	8	992877642
sel_scaf	1903	9	992877642
sel_scaf	1904	4	992877642
sel_scaf	1905	5	992877642
sel_scaf	1906	8	992877642
sel_scaf	1907	8	992877642
sel_scaf	1908	3	992877642
sel_scaf	1909	4	992877642
sel_scaf	1910	7	992877642
sel_scaf	1911	12	992877642
sel_scaf	1912	11	992877642
sel_scaf	1913	5	992877642
sel_scaf	1914	2	992877642
sel_scaf	1915	10	992877642
sel_scaf	1916	6	992877642
sel_scaf	1917	11	992877642
sel_scaf	1918	10	992877642
sel_scaf	1919	7	992877642
sel_scaf	1920	6	992877642
sel_scaf	1921	3	992877642
sel_scaf	1922	9	992877642
sel_scaf	1923	10	992877642
sel_scaf	1924	4	992877642
sel_scaf	1925	9	992877642
sel_scaf	1926	5	992877642
sel_scaf	1927	5	992877642
sel_scaf	1928	5	992877642
sel_scaf	1929	5	992877642
sel_scaf	1930	6	992877642
sel_scaf	1931	4	992877642
sel_scaf	1932	5	992877642
sel_scaf	1933	1	992877642
sel_scaf	1934	6	992877642
sel_scaf	1935	4	992877642
sel_scaf	1936	8	992877642
sel_scaf	1937	5	992877642
sel_scaf	1938	4	992877642
sel_scaf	1939	5	992877642
sel_scaf	1940	2	992877642
sel_scaf	1941	8	992877642
sel_scaf	1942	10	992877642
sel_scaf	1943	4	992877642
sel_scaf	1944	3	992877642
sel_scaf	1945	3	992877642
sel_scaf	1946	6	992877642
sel_scaf	1947	2	992877642
sel_scaf	1948	3	992877642
sel_scaf	1949	3	992877642
sel_scaf	1950	3	992877642
sel_scaf	1951	2	992877642
sel_scaf	1952	3	992877642
sel_scaf	1953	7	992877642
sel_scaf	1954	5	992877642
sel_scaf	1955	7	992877642
sel_scaf	1956	3	992877642
sel_scaf	1957	6	992877642
sel_scaf	1958	3	992877642
sel_scaf	1960	4	992877642
sel_scaf	1961	4	992877642
sel_scaf	1962	4	992877642
sel_scaf	1963	6	992877642
sel_scaf	1964	2	992877642
sel_scaf	1965	3	992877642
sel_scaf	1966	7	992877642
sel_scaf	1967	6	992877642
sel_scaf	1968	5	992877642
sel_scaf	1969	9	992877642
sel_scaf	1970	8	992877642
sel_scaf	1971	3	992877642
sel_scaf	1972	3	992877642
sel_scaf	1973	4	992877642
sel_scaf	1974	6	992877642
sel_scaf	1975	12	992877642
sel_scaf	1976	5	992877642
sel_scaf	1977	3	992877642
sel_scaf	1978	5	992877642
sel_scaf	1979	3	992877642
sel_scaf	1980	2	992877642
sel_scaf	1981	3	992877642
sel_scaf	1982	3	992877642
sel_scaf	1983	1	992877642
sel_scaf	1984	5	992877642
sel_scaf	1985	1	992877642
sel_scaf	1986	5	992877642
sel_scaf	1987	2	992877642
sel_scaf	1988	7	992877642
sel_scaf	1989	4	992877642
sel_scaf	1990	4	992877642
sel_scaf	1991	3	992877642
sel_scaf	1992	4	992877642
sel_scaf	1993	1	992877642
sel_scaf	1994	1	992877642
sel_scaf	1995	1	992877642
sel_scaf	1996	3	992877642
sel_scaf	1997	2	992877642
sel_scaf	1998	1	992877642
sel_scaf	1999	3	992877642
sel_scaf	2000	5	992877642
sel_scaf	2001	8	992877642
sel_scaf	2002	2	992877642
sel_scaf	2003	5	992877642
sel_scaf	2004	6	992877642
sel_scaf	2005	5	992877642
sel_scaf	2006	1	992877642
sel_scaf	2007	5	992877642
sel_scaf	2008	7	992877642
sel_scaf	2009	5	992877642
sel_scaf	2010	6	992877642
sel_scaf	2011	5	992877642
sel_scaf	2012	6	992877642
sel_scaf	2013	2	992877642
sel_scaf	2014	5	992877642
sel_scaf	2015	6	992877642
sel_scaf	2016	7	992877642
sel_scaf	2017	5	992877642
sel_scaf	2018	3	992877642
sel_scaf	2019	6	992877642
sel_scaf	2020	4	992877642
sel_scaf	2021	3	992877642
sel_scaf	2022	2	992877642
sel_scaf	2023	6	992877642
sel_scaf	2024	1	992877642
sel_scaf	2025	3	992877642
sel_scaf	2026	3	992877642
sel_scaf	2027	10	992877642
sel_scaf	2028	7	992877642
sel_scaf	2029	3	992877642
sel_scaf	2030	7	992877642
sel_scaf	2031	8	992877642
sel_scaf	2032	5	992877642
sel_scaf	2033	9	992877642
sel_scaf	2034	2	992877642
sel_scaf	2035	11	992877642
sel_scaf	2036	6	992877642
sel_scaf	2037	5	992877642
sel_scaf	2038	12	992877642
sel_scaf	2039	12	992877642
sel_scaf	2040	9	992877642
sel_scaf	2041	6	992877642
sel_scaf	2042	5	992877642
sel_scaf	2043	6	992877642
sel_scaf	2044	4	992877642
sel_scaf	2045	3	992877642
sel_scaf	2046	3	992877642
sel_scaf	2047	5	992877642
sel_scaf	2048	7	992877642
sel_scaf	2049	3	992877642
sel_scaf	2050	3	992877642
sel_scaf	2051	2	992877642
sel_scaf	2052	3	992877642
sel_scaf	2053	2	992877642
sel_scaf	2054	6	992877642
sel_scaf	2055	2	992877642
sel_scaf	2056	4	992877642
sel_scaf	2057	9	992877642
sel_scaf	2058	3	992877642
sel_scaf	2059	5	992877642
sel_scaf	2060	5	992877642
sel_scaf	2061	7	992877642
sel_scaf	2062	4	992877642
sel_scaf	2063	3	992877642
sel_scaf	2064	4	992877642
sel_scaf	2065	1	992877642
sel_scaf	2066	4	992877642
sel_scaf	2067	3	992877642
sel_scaf	2068	1	992877642
sel_scaf	2069	5	992877642
sel_scaf	2070	2	992877642
sel_scaf	2071	3	992877642
sel_scaf	2072	7	992877642
sel_scaf	2073	7	992877642
sel_scaf	2074	3	992877642
sel_scaf	2075	3	992877642
sel_scaf	2076	2	992877642
sel_scaf	2077	6	992877642
sel_scaf	2078	2	992877642
sel_scaf	2079	5	992877642
sel_scaf	2080	4	992877642
sel_scaf	2081	3	992877642
sel_scaf	2082	4	992877642
sel_scaf	2083	5	992877642
sel_scaf	2084	8	992877642
sel_scaf	2085	4	992877642
sel_scaf	2086	4	992877642
sel_scaf	2087	2	992877642
sel_scaf	2088	2	992877642
sel_scaf	2089	1	992877642
sel_scaf	2090	5	992877642
sel_scaf	2091	1	992877642
sel_scaf	2092	5	992877642
sel_scaf	2093	6	992877642
sel_scaf	2094	3	992877642
sel_scaf	2095	5	992877642
sel_scaf	2096	1	992877642
sel_scaf	2097	7	992877642
sel_scaf	2098	3	992877642
sel_scaf	2099	8	992877642
sel_scaf	2100	3	992877642
sel_scaf	2101	2	992877642
sel_scaf	2103	7	992877642
sel_scaf	2104	2	992877642
sel_scaf	2105	2	992877642
sel_scaf	2106	3	992877642
sel_scaf	2107	4	992877642
sel_scaf	2108	4	992877642
sel_scaf	2110	2	992877642
sel_scaf	2111	3	992877642
sel_scaf	2112	3	992877642
sel_scaf	2113	6	992877642
sel_scaf	2114	1	992877642
sel_scaf	2115	4	992877642
sel_scaf	2116	5	992877642
sel_scaf	2117	2	992877642
sel_scaf	2118	1	992877642
sel_scaf	2119	1	992877642
sel_scaf	2120	3	992877642
sel_scaf	2121	4	992877642
sel_scaf	2122	1	992877642
sel_scaf	2123	1	992877642
sel_scaf	2124	4	992877642
sel_scaf	2125	1	992877642
sel_scaf	2126	1	992877642
sel_scaf	2127	2	992877642
sel_scaf	2128	3	992877642
sel_scaf	2129	5	992877642
sel_scaf	2130	4	992877642
sel_scaf	2131	5	992877642
sel_scaf	2132	8	992877642
sel_scaf	2133	6	992877642
sel_scaf	2134	6	992877642
sel_scaf	2135	1	992877642
sel_scaf	2136	4	992877642
sel_scaf	2137	4	992877642
sel_scaf	2138	4	992877642
sel_scaf	2139	5	992877642
sel_scaf	2140	4	992877642
sel_scaf	2141	1	992877642
sel_scaf	2142	3	992877642
sel_scaf	2143	2	992877642
sel_scaf	2144	5	992877642
sel_scaf	2145	5	992877642
sel_scaf	2146	2	992877642
sel_scaf	2147	3	992877642
sel_scaf	2148	6	992877642
sel_scaf	2149	3	992877642
sel_scaf	2150	6	992877642
sel_scaf	2151	4	992877642
sel_scaf	2152	3	992877642
sel_scaf	2153	5	992877642
sel_scaf	2154	5	992877642
sel_scaf	2155	4	992877642
sel_scaf	2156	4	992877642
sel_scaf	2157	4	992877642
sel_scaf	2158	3	992877642
sel_scaf	2159	3	992877642
sel_scaf	2160	4	992877642
sel_scaf	2161	5	992877642
sel_scaf	2162	3	992877642
sel_scaf	2163	3	992877642
sel_scaf	2164	6	992877642
sel_scaf	2165	7	992877642
sel_scaf	2166	4	992877642
sel_scaf	2167	2	992877642
sel_scaf	2168	2	992877642
sel_scaf	2169	10	992877642
sel_scaf	2170	3	992877642
sel_scaf	2171	3	992877642
sel_scaf	2172	4	992877642
sel_scaf	2173	2	992877642
sel_scaf	2174	4	992877642
sel_scaf	2175	3	992877642
sel_scaf	2176	2	992877642
sel_scaf	2177	4	992877642
sel_scaf	2178	1	992877642
sel_scaf	2179	3	992877642
sel_scaf	2180	5	992877642
sel_scaf	2181	3	992877642
sel_scaf	2182	4	992877642
sel_scaf	2183	1	992877642
sel_scaf	2184	4	992877642
sel_scaf	2186	3	992877642
sel_scaf	2187	3	992877642
sel_scaf	2188	2	992877642
sel_scaf	2189	1	992877642
sel_scaf	2190	1	992877642
sel_scaf	2191	3	992877642
sel_scaf	2192	3	992877642
sel_scaf	2193	4	992877642
sel_scaf	2194	2	992877642
sel_scaf	2195	3	992877642
sel_scaf	2197	3	992877642
sel_scaf	2200	6	992877642
sel_scaf	2201	4	992877642
sel_scaf	2203	3	992877642
sel_scaf	2204	4	992877642
sel_scaf	2205	1	992877642
sel_scaf	2206	3	992877642
sel_scaf	2207	4	992877642
sel_scaf	2208	6	992877642
sel_scaf	2209	2	992877642
sel_scaf	2210	5	992877642
sel_scaf	2211	2	992877642
sel_scaf	2212	2	992877642
sel_scaf	2213	5	992877642
sel_scaf	2214	3	992877642
sel_scaf	2215	3	992877642
sel_scaf	2216	4	992877642
sel_scaf	2217	3	992877642
sel_scaf	2218	4	992877642
sel_scaf	2220	4	992877642
sel_scaf	2221	1	992877642
sel_scaf	2223	2	992877642
sel_scaf	2224	2	992877642
sel_scaf	2225	1	992877642
sel_scaf	2226	7	992877642
sel_scaf	2228	1	992877642
sel_scaf	2229	3	992877642
sel_scaf	2230	3	992877642
sel_scaf	2231	1	992877642
sel_scaf	2232	4	992877642
sel_scaf	2233	5	992877642
sel_scaf	2234	1	992877642
sel_scaf	2235	3	992877642
sel_scaf	2236	4	992877642
sel_scaf	2237	1	992877642
sel_scaf	2238	2	992877642
sel_scaf	2239	4	992877642
sel_scaf	2241	2	992877642
sel_scaf	2242	1	992877642
sel_scaf	2243	1	992877642
sel_scaf	2244	1	992877642
sel_scaf	2246	3	992877642
sel_scaf	2247	2	992877642
sel_scaf	2248	3	992877642
sel_scaf	2249	4	992877642
sel_scaf	2250	2	992877642
sel_scaf	2251	2	992877642
sel_scaf	2252	1	992877642
sel_scaf	2253	1	992877642
sel_scaf	2254	2	992877642
sel_scaf	2255	2	992877642
sel_scaf	2257	1	992877642
sel_scaf	2258	2	992877642
sel_scaf	2259	1	992877642
sel_scaf	2260	5	992877642
sel_scaf	2261	2	992877642
sel_scaf	2262	3	992877642
sel_scaf	2264	4	992877642
sel_scaf	2265	1	992877642
sel_scaf	2267	1	992877642
sel_scaf	2268	3	992877642
sel_scaf	2269	3	992877642
sel_scaf	2271	2	992877642
sel_scaf	2272	1	992877642
sel_scaf	2273	5	992877642
sel_scaf	2275	2	992877642
sel_scaf	2277	1	992877642
sel_scaf	2278	1	992877642
sel_scaf	2279	1	992877642
sel_scaf	2281	3	992877642
sel_scaf	2282	1	992877642
sel_scaf	2283	1	992877642
sel_scaf	2284	2	992877642
sel_scaf	2285	2	992877642
sel_scaf	2286	4	992877642
sel_scaf	2287	1	992877642
sel_scaf	2288	2	992877642
sel_scaf	2289	1	992877642
sel_scaf	2290	4	992877642
sel_scaf	2291	1	992877642
sel_scaf	2293	2	992877642
sel_scaf	2294	1	992877642
sel_scaf	2296	2	992877642
sel_scaf	2297	3	992877642
sel_scaf	2299	1	992877642
sel_scaf	2300	2	992877642
sel_scaf	2301	1	992877642
sel_scaf	2302	2	992877642
sel_scaf	2303	2	992877642
sel_scaf	2304	10	992877642
sel_scaf	2305	9	992877642
sel_scaf	2306	6	992877642
sel_scaf	2307	3	992877642
sel_scaf	2308	1	992877642
sel_scaf	2309	2	992877642
sel_scaf	2310	1	992877642
sel_scaf	2311	1	992877642
sel_scaf	2313	3	992877642
sel_scaf	2314	1	992877642
sel_scaf	2315	1	992877642
sel_scaf	2316	4	992877642
sel_scaf	2318	1	992877642
sel_scaf	2319	4	992877642
sel_scaf	2320	2	992877642
sel_scaf	2323	3	992877642
sel_scaf	2324	1	992877642
sel_scaf	2325	1	992877642
sel_scaf	2326	1	992877642
sel_scaf	2327	2	992877642
sel_scaf	2328	1	992877642
sel_scaf	2329	1	992877642
sel_scaf	2330	5	992877642
sel_scaf	2331	1	992877642
sel_scaf	2332	2	992877642
sel_scaf	2333	1	992877642
sel_scaf	2334	3	992877642
sel_scaf	2335	2	992877642
sel_scaf	2336	2	992877642
sel_scaf	2337	3	992877642
sel_scaf	2338	2	992877642
sel_scaf	2339	2	992877642
sel_scaf	2340	1	992877642
sel_scaf	2341	2	992877642
sel_scaf	2342	2	992877642
sel_scaf	2343	1	992877642
sel_scaf	2344	1	992877642
sel_scaf	2345	2	992877642
sel_scaf	2347	3	992877642
sel_scaf	2348	2	992877642
sel_scaf	2349	4	992877642
sel_scaf	2350	3	992877642
sel_scaf	2352	1	992877642
sel_scaf	2353	3	992877642
sel_scaf	2354	3	992877642
sel_scaf	2355	1	992877642
sel_scaf	2356	3	992877642
sel_scaf	2357	2	992877642
sel_scaf	2358	4	992877642
sel_scaf	2359	1	992877642
sel_scaf	2360	3	992877642
sel_scaf	2361	3	992877642
sel_scaf	2362	1	992877642
sel_scaf	2364	2	992877642
sel_scaf	2365	2	992877642
sel_scaf	2367	1	992877642
sel_scaf	2368	2	992877642
sel_scaf	2369	2	992877642
sel_scaf	2370	3	992877642
sel_scaf	2372	5	992877642
sel_scaf	2373	3	992877642
sel_scaf	2374	3	992877642
sel_scaf	2375	4	992877642
sel_scaf	2376	2	992877642
sel_scaf	2377	2	992877642
sel_scaf	2378	2	992877642
sel_scaf	2379	1	992877642
sel_scaf	2380	1	992877642
sel_scaf	2381	1	992877642
sel_scaf	2382	3	992877642
sel_scaf	2383	3	992877642
sel_scaf	2384	1	992877642
sel_scaf	2385	2	992877642
sel_scaf	2386	1	992877642
sel_scaf	2387	4	992877642
sel_scaf	2388	2	992877642
sel_scaf	2389	4	992877642
sel_scaf	2390	1	992877642
sel_scaf	2391	2	992877642
sel_scaf	2392	1	992877642
sel_scaf	2393	2	992877642
sel_scaf	2394	3	992877642
sel_scaf	2395	3	992877642
sel_scaf	2396	1	992877642
sel_scaf	2397	1	992877642
sel_scaf	2400	1	992877642
sel_scaf	2401	5	992877642
sel_scaf	2403	2	992877642
sel_scaf	2404	1	992877642
sel_scaf	2405	1	992877642
sel_scaf	2406	4	992877642
sel_scaf	2407	3	992877642
sel_scaf	2409	1	992877642
sel_scaf	2410	1	992877642
sel_scaf	2411	2	992877642
sel_scaf	2412	1	992877642
sel_scaf	2413	3	992877642
sel_scaf	2414	2	992877642
sel_scaf	2415	2	992877642
sel_scaf	2416	2	992877642
sel_scaf	2418	1	992877642
sel_scaf	2419	3	992877642
sel_scaf	2420	4	992877642
sel_scaf	2421	2	992877642
sel_scaf	2422	3	992877642
sel_scaf	2423	2	992877642
sel_scaf	2425	2	992877642
sel_scaf	2426	2	992877642
sel_scaf	2427	6	992877642
sel_scaf	2428	2	992877642
sel_scaf	2429	1	992877642
sel_scaf	2430	4	992877642
sel_scaf	2432	3	992877642
sel_scaf	2433	3	992877642
sel_scaf	2434	1	992877642
sel_scaf	2435	2	992877642
sel_scaf	2436	4	992877642
sel_scaf	2437	3	992877642
sel_scaf	2439	1	992877642
sel_scaf	2440	3	992877642
sel_scaf	2441	2	992877642
sel_scaf	2442	5	992877642
sel_scaf	2443	2	992877642
sel_scaf	2444	1	992877642
sel_scaf	2445	1	992877642
sel_scaf	2446	5	992877642
sel_scaf	2447	1	992877642
sel_scaf	2448	2	992877642
sel_scaf	2449	5	992877642
sel_scaf	2450	2	992877642
sel_scaf	2451	5	992877642
sel_scaf	2452	2	992877642
sel_scaf	2453	2	992877642
sel_scaf	2454	2	992877642
sel_scaf	2455	3	992877642
sel_scaf	2456	2	992877642
sel_scaf	2457	3	992877642
sel_scaf	2458	5	992877642
sel_scaf	2459	1	992877642
sel_scaf	2460	2	992877642
sel_scaf	2461	1	992877642
sel_scaf	2462	1	992877642
sel_scaf	2463	3	992877642
sel_scaf	2464	1	992877642
sel_scaf	2465	3	992877642
sel_scaf	2466	2	992877642
sel_scaf	2467	1	992877642
sel_scaf	2468	1	992877642
sel_scaf	2469	1	992877642
sel_scaf	2471	2	992877642
sel_scaf	2472	1	992877642
sel_scaf	2473	2	992877642
sel_scaf	2475	1	992877642
sel_scaf	2476	1	992877642
sel_scaf	2477	1	992877642
sel_scaf	2478	3	992877642
sel_scaf	2479	1	992877642
sel_scaf	2482	3	992877642
sel_scaf	2483	2	992877642
sel_scaf	2484	1	992877642
sel_scaf	2485	1	992877642
sel_scaf	2486	1	992877642
sel_scaf	2487	2	992877642
sel_scaf	2488	4	992877642
sel_scaf	2489	2	992877642
sel_scaf	2490	7	992877642
sel_scaf	2491	1	992877642
sel_scaf	2492	1	992877642
sel_scaf	2493	2	992877642
sel_scaf	2494	2	992877642
sel_scaf	2495	3	992877642
sel_scaf	2496	1	992877642
sel_scaf	2497	3	992877642
sel_scaf	2498	5	992877642
sel_scaf	2499	4	992877642
sel_scaf	2500	7	992877642
sel_scaf	2501	2	992877642
sel_scaf	2505	1	992877642
sel_scaf	2506	3	992877642
sel_scaf	2507	2	992877642
sel_scaf	2508	1	992877642
sel_scaf	2510	2	992877642
sel_scaf	2511	2	992877642
sel_scaf	2512	3	992877642
sel_scaf	2514	1	992877642
sel_scaf	2515	2	992877642
sel_scaf	2516	1	992877642
sel_scaf	2517	1	992877642
sel_scaf	2518	1	992877642
sel_scaf	2519	1	992877642
sel_scaf	2521	2	992877642
sel_scaf	2522	1	992877642
sel_scaf	2524	1	992877642
sel_scaf	2525	1	992877642
sel_scaf	2526	2	992877642
sel_scaf	2527	2	992877642
sel_scaf	2528	2	992877642
sel_scaf	2529	1	992877642
sel_scaf	2530	3	992877642
sel_scaf	2532	1	992877642
sel_scaf	2533	2	992877642
sel_scaf	2534	3	992877642
sel_scaf	2535	1	992877642
sel_scaf	2536	2	992877642
sel_scaf	2537	2	992877642
sel_scaf	2538	5	992877642
sel_scaf	2540	2	992877642
sel_scaf	2541	2	992877642
sel_scaf	2542	3	992877642
sel_scaf	2543	1	992877642
sel_scaf	2544	5	992877642
sel_scaf	2545	5	992877642
sel_scaf	2546	4	992877642
sel_scaf	2547	4	992877642
sel_scaf	2548	5	992877642
sel_scaf	2549	13	992877642
sel_scaf	2550	2	992877642
sel_scaf	2551	2	992877642
sel_scaf	2552	1	992877642
sel_scaf	2554	1	992877642
sel_scaf	2555	3	992877642
sel_scaf	2556	2	992877642
sel_scaf	2557	1	992877642
sel_scaf	2558	3	992877642
sel_scaf	2559	2	992877642
sel_scaf	2561	1	992877642
sel_scaf	2562	1	992877642
sel_scaf	2563	2	992877642
sel_scaf	2566	2	992877642
sel_scaf	2569	1	992877642
sel_scaf	2570	4	992877642
sel_scaf	2571	1	992877642
sel_scaf	2572	3	992877642
sel_scaf	2573	1	992877642
sel_scaf	2574	3	992877642
sel_scaf	2575	2	992877642
sel_scaf	2576	3	992877642
sel_scaf	2577	2	992877642
sel_scaf	2578	2	992877642
sel_scaf	2579	3	992877642
sel_scaf	2580	1	992877642
sel_scaf	2581	2	992877642
sel_scaf	2582	1	992877642
sel_scaf	2583	2	992877642
sel_scaf	2584	1	992877642
sel_scaf	2585	1	992877642
sel_scaf	2587	1	992877642
sel_scaf	2590	3	992877642
sel_scaf	2591	1	992877642
sel_scaf	2592	2	992877642
sel_scaf	2593	4	992877642
sel_scaf	2594	4	992877642
sel_scaf	2595	3	992877642
sel_scaf	2596	1	992877642
sel_scaf	2597	3	992877642
sel_scaf	2598	1	992877642
sel_scaf	2599	2	992877642
sel_scaf	2601	2	992877642
sel_scaf	2602	4	992877642
sel_scaf	2603	3	992877642
sel_scaf	2604	1	992877642
sel_scaf	2605	1	992877642
sel_scaf	2606	2	992877642
sel_scaf	2607	1	992877642
sel_scaf	2608	3	992877642
sel_scaf	2609	3	992877642
sel_scaf	2611	2	992877642
sel_scaf	2612	1	992877642
sel_scaf	2613	1	992877642
sel_scaf	2616	1	992877642
sel_scaf	2617	1	992877642
sel_scaf	2618	1	992877642
sel_scaf	2619	1	992877642
sel_scaf	2620	3	992877642
sel_scaf	2621	4	992877642
sel_scaf	2623	2	992877642
sel_scaf	2624	2	992877642
sel_scaf	2626	2	992877642
sel_scaf	2628	2	992877642
sel_scaf	2629	2	992877642
sel_scaf	2631	4	992877642
sel_scaf	2632	1	992877642
sel_scaf	2633	1	992877642
sel_scaf	2634	4	992877642
sel_scaf	2635	4	992877642
sel_scaf	2636	3	992877642
sel_scaf	2637	3	992877642
sel_scaf	2638	2	992877642
sel_scaf	2641	5	992877642
sel_scaf	2642	1	992877642
sel_scaf	2643	1	992877642
sel_scaf	2644	2	992877642
sel_scaf	2647	2	992877642
sel_scaf	2648	1	992877642
sel_scaf	2649	5	992877642
sel_scaf	2650	1	992877642
sel_scaf	2651	2	992877642
sel_scaf	2652	3	992877642
sel_scaf	2653	5	992877642
sel_scaf	2654	5	992877642
sel_scaf	2655	4	992877642
sel_scaf	2656	3	992877642
sel_scaf	2657	6	992877642
sel_scaf	2658	5	992877642
sel_scaf	2659	3	992877642
sel_scaf	2660	1	992877642
sel_scaf	2661	4	992877642
sel_scaf	2662	2	992877642
sel_scaf	2663	1	992877642
sel_scaf	2666	3	992877642
sel_scaf	2667	2	992877642
sel_scaf	2668	2	992877642
sel_scaf	2669	1	992877642
sel_scaf	2670	1	992877642
sel_scaf	2673	2	992877642
sel_scaf	2676	3	992877642
sel_scaf	2677	1	992877642
sel_scaf	2679	2	992877642
sel_scaf	2680	2	992877642
sel_scaf	2681	2	992877642
sel_scaf	2682	1	992877642
sel_scaf	2684	3	992877642
sel_scaf	2685	1	992877642
sel_scaf	2686	1	992877642
sel_scaf	2687	1	992877642
sel_scaf	2688	3	992877642
sel_scaf	2689	2	992877642
sel_scaf	2690	2	992877642
sel_scaf	2691	2	992877642
sel_scaf	2692	2	992877642
sel_scaf	2693	3	992877642
sel_scaf	2694	1	992877642
sel_scaf	2696	1	992877642
sel_scaf	2700	1	992877642
sel_scaf	2701	1	992877642
sel_scaf	2702	1	992877642
sel_scaf	2703	3	992877642
sel_scaf	2704	3	992877642
sel_scaf	2705	1	992877642
sel_scaf	2706	1	992877642
sel_scaf	2707	1	992877642
sel_scaf	2708	3	992877642
sel_scaf	2709	1	992877642
sel_scaf	2710	1	992877642
sel_scaf	2711	1	992877642
sel_scaf	2712	1	992877642
sel_scaf	2713	4	992877642
sel_scaf	2714	1	992877642
sel_scaf	2716	1	992877642
sel_scaf	2717	3	992877642
sel_scaf	2718	3	992877642
sel_scaf	2719	4	992877642
sel_scaf	2722	2	992877642
sel_scaf	2723	2	992877642
sel_scaf	2724	2	992877642
sel_scaf	2725	4	992877642
sel_scaf	2726	1	992877642
sel_scaf	2727	3	992877642
sel_scaf	2729	1	992877642
sel_scaf	2730	1	992877642
sel_scaf	2731	1	992877642
sel_scaf	2732	1	992877642
sel_scaf	2733	1	992877642
sel_scaf	2735	1	992877642
sel_scaf	2736	1	992877642
sel_scaf	2737	3	992877642
sel_scaf	2738	2	992877642
sel_scaf	2739	2	992877642
sel_scaf	2740	1	992877642
sel_scaf	2741	1	992877642
sel_scaf	2742	1	992877642
sel_scaf	2743	1	992877642
sel_scaf	2744	1	992877642
sel_scaf	2745	5	992877642
sel_scaf	2746	2	992877642
sel_scaf	2747	1	992877642
sel_scaf	2748	1	992877642
sel_scaf	2750	2	992877642
sel_scaf	2751	3	992877642
sel_scaf	2752	1	992877642
sel_scaf	2753	1	992877642
sel_scaf	2754	1	992877642
sel_scaf	2755	4	992877642
sel_scaf	2756	1	992877642
sel_scaf	2757	2	992877642
sel_scaf	2758	2	992877642
sel_scaf	2759	3	992877642
sel_scaf	2761	1	992877642
sel_scaf	2762	1	992877642
sel_scaf	2763	2	992877642
