feature	depth	Nsites	totalNsites
sel_scaf	2721	3	931466597
sel_scaf	2722	3	931466597
sel_scaf	2723	4	931466597
sel_scaf	2724	1	931466597
sel_scaf	2725	1	931466597
sel_scaf	2726	3	931466597
sel_scaf	2727	2	931466597
sel_scaf	2728	2	931466597
sel_scaf	2729	3	931466597
sel_scaf	2730	4	931466597
sel_scaf	2731	1	931466597
sel_scaf	2733	2	931466597
sel_scaf	2734	1	931466597
sel_scaf	2735	4	931466597
sel_scaf	2736	1	931466597
sel_scaf	2738	3	931466597
sel_scaf	2739	1	931466597
sel_scaf	2740	2	931466597
sel_scaf	2741	3	931466597
sel_scaf	2742	1	931466597
sel_scaf	2743	2	931466597
sel_scaf	2746	1	931466597
sel_scaf	2750	1	931466597
sel_scaf	2751	2	931466597
sel_scaf	2752	1	931466597
sel_scaf	2755	1	931466597
sel_scaf	2756	2	931466597
sel_scaf	2759	2	931466597
sel_scaf	2760	1	931466597
sel_scaf	2761	2	931466597
sel_scaf	2762	3	931466597
sel_scaf	2763	1	931466597
sel_scaf	2764	3	931466597
sel_scaf	2765	5	931466597
sel_scaf	2768	2	931466597
sel_scaf	2769	2	931466597
sel_scaf	2770	5	931466597
sel_scaf	2771	2	931466597
sel_scaf	2772	1	931466597
sel_scaf	2773	2	931466597
sel_scaf	2774	1	931466597
sel_scaf	2776	2	931466597
sel_scaf	2777	3	931466597
sel_scaf	2779	2	931466597
sel_scaf	2780	3	931466597
sel_scaf	2781	2	931466597
sel_scaf	2782	1	931466597
sel_scaf	2784	2	931466597
sel_scaf	2785	3	931466597
sel_scaf	2786	4	931466597
sel_scaf	2787	1	931466597
sel_scaf	2788	2	931466597
sel_scaf	2789	2	931466597
sel_scaf	2790	1	931466597
sel_scaf	2791	1	931466597
sel_scaf	2792	2	931466597
sel_scaf	2793	3	931466597
sel_scaf	2794	2	931466597
sel_scaf	2795	1	931466597
sel_scaf	2796	1	931466597
sel_scaf	2797	3	931466597
sel_scaf	2798	1	931466597
sel_scaf	2799	3	931466597
sel_scaf	2800	3	931466597
sel_scaf	2801	1	931466597
sel_scaf	2802	1	931466597
sel_scaf	2803	2	931466597
sel_scaf	2804	6	931466597
sel_scaf	2805	3	931466597
sel_scaf	2806	4	931466597
sel_scaf	2807	1	931466597
sel_scaf	2808	3	931466597
sel_scaf	2809	2	931466597
sel_scaf	2810	1	931466597
sel_scaf	2811	3	931466597
sel_scaf	2813	2	931466597
sel_scaf	2814	1	931466597
sel_scaf	2815	1	931466597
sel_scaf	2816	2	931466597
sel_scaf	2817	3	931466597
sel_scaf	2818	3	931466597
sel_scaf	2819	2	931466597
sel_scaf	2821	1	931466597
sel_scaf	2823	5	931466597
sel_scaf	2824	2	931466597
sel_scaf	2825	3	931466597
sel_scaf	2826	3	931466597
sel_scaf	2827	4	931466597
sel_scaf	2829	1	931466597
sel_scaf	2831	4	931466597
sel_scaf	2832	2	931466597
sel_scaf	2833	1	931466597
sel_scaf	2834	3	931466597
sel_scaf	2835	1	931466597
sel_scaf	2836	5	931466597
sel_scaf	2838	3	931466597
sel_scaf	2839	3	931466597
sel_scaf	2840	1	931466597
sel_scaf	2841	2	931466597
sel_scaf	2842	1	931466597
sel_scaf	2843	2	931466597
sel_scaf	2844	1	931466597
sel_scaf	2845	1	931466597
sel_scaf	2846	4	931466597
sel_scaf	2848	2	931466597
sel_scaf	2849	2	931466597
sel_scaf	2850	3	931466597
sel_scaf	2851	3	931466597
sel_scaf	2852	2	931466597
sel_scaf	2853	12	931466597
sel_scaf	2854	3	931466597
sel_scaf	2855	3	931466597
sel_scaf	2857	3	931466597
sel_scaf	2858	6	931466597
sel_scaf	2859	2	931466597
sel_scaf	2860	5	931466597
sel_scaf	2861	1	931466597
sel_scaf	2862	2	931466597
sel_scaf	2863	3	931466597
sel_scaf	2864	3	931466597
sel_scaf	2865	2	931466597
sel_scaf	2866	3	931466597
sel_scaf	2867	2	931466597
sel_scaf	2868	2	931466597
sel_scaf	2869	2	931466597
sel_scaf	2870	2	931466597
sel_scaf	2872	2	931466597
sel_scaf	2873	1	931466597
sel_scaf	2874	4	931466597
sel_scaf	2875	2	931466597
sel_scaf	2876	2	931466597
sel_scaf	2877	4	931466597
sel_scaf	2878	4	931466597
sel_scaf	2879	4	931466597
sel_scaf	2880	5	931466597
sel_scaf	2881	5	931466597
sel_scaf	2883	2	931466597
sel_scaf	2884	1	931466597
sel_scaf	2885	2	931466597
sel_scaf	2886	1	931466597
sel_scaf	2887	1	931466597
sel_scaf	2888	2	931466597
sel_scaf	2889	1	931466597
sel_scaf	2890	3	931466597
sel_scaf	2891	4	931466597
sel_scaf	2892	2	931466597
sel_scaf	2893	4	931466597
sel_scaf	2894	3	931466597
sel_scaf	2896	1	931466597
sel_scaf	2898	4	931466597
sel_scaf	2899	2	931466597
sel_scaf	2900	2	931466597
sel_scaf	2901	2	931466597
sel_scaf	2902	2	931466597
sel_scaf	2903	2	931466597
sel_scaf	2904	4	931466597
sel_scaf	2905	4	931466597
sel_scaf	2906	3	931466597
sel_scaf	2907	3	931466597
sel_scaf	2908	2	931466597
sel_scaf	2909	1	931466597
sel_scaf	2910	2	931466597
sel_scaf	2911	1	931466597
sel_scaf	2912	2	931466597
sel_scaf	2913	3	931466597
sel_scaf	2914	4	931466597
sel_scaf	2915	4	931466597
sel_scaf	2916	3	931466597
sel_scaf	2917	4	931466597
sel_scaf	2918	1	931466597
sel_scaf	2919	4	931466597
sel_scaf	2920	4	931466597
sel_scaf	2921	2	931466597
sel_scaf	2922	2	931466597
sel_scaf	2923	2	931466597
sel_scaf	2924	3	931466597
sel_scaf	2925	1	931466597
sel_scaf	2926	5	931466597
sel_scaf	2927	5	931466597
sel_scaf	2928	11	931466597
sel_scaf	2929	1	931466597
sel_scaf	2931	3	931466597
sel_scaf	2934	3	931466597
sel_scaf	2935	8	931466597
sel_scaf	2936	1	931466597
sel_scaf	2937	3	931466597
sel_scaf	2938	1	931466597
sel_scaf	2939	3	931466597
sel_scaf	2940	2	931466597
sel_scaf	2942	2	931466597
sel_scaf	2943	2	931466597
sel_scaf	2944	3	931466597
sel_scaf	2945	3	931466597
sel_scaf	2946	4	931466597
sel_scaf	2947	2	931466597
sel_scaf	2948	2	931466597
sel_scaf	2949	3	931466597
sel_scaf	2950	1	931466597
sel_scaf	2951	4	931466597
sel_scaf	2952	5	931466597
sel_scaf	2953	2	931466597
sel_scaf	2954	3	931466597
sel_scaf	2955	3	931466597
sel_scaf	2958	4	931466597
sel_scaf	2959	1	931466597
sel_scaf	2960	2	931466597
sel_scaf	2961	1	931466597
sel_scaf	2962	1	931466597
sel_scaf	2963	1	931466597
sel_scaf	2964	1	931466597
sel_scaf	2965	3	931466597
sel_scaf	2966	4	931466597
sel_scaf	2967	3	931466597
sel_scaf	2968	1	931466597
sel_scaf	2969	3	931466597
sel_scaf	2970	2	931466597
sel_scaf	2972	4	931466597
sel_scaf	2973	1	931466597
sel_scaf	2974	1	931466597
sel_scaf	2975	1	931466597
sel_scaf	2976	3	931466597
sel_scaf	2977	1	931466597
sel_scaf	2978	3	931466597
sel_scaf	2979	2	931466597
sel_scaf	2980	2	931466597
sel_scaf	2981	2	931466597
sel_scaf	2982	2	931466597
sel_scaf	2983	2	931466597
sel_scaf	2984	1	931466597
sel_scaf	2985	1	931466597
sel_scaf	2986	3	931466597
sel_scaf	2987	1	931466597
sel_scaf	2988	1	931466597
sel_scaf	2989	4	931466597
sel_scaf	2990	2	931466597
sel_scaf	2991	1	931466597
sel_scaf	2992	1	931466597
sel_scaf	2993	1	931466597
sel_scaf	2994	2	931466597
sel_scaf	2995	1	931466597
sel_scaf	2996	1	931466597
sel_scaf	2997	1	931466597
sel_scaf	2998	3	931466597
sel_scaf	2999	1	931466597
sel_scaf	3001	3	931466597
sel_scaf	3002	1	931466597
sel_scaf	3003	1	931466597
sel_scaf	3004	3	931466597
sel_scaf	3006	2	931466597
sel_scaf	3007	4	931466597
sel_scaf	3008	1	931466597
sel_scaf	3009	3	931466597
sel_scaf	3010	2	931466597
sel_scaf	3011	2	931466597
sel_scaf	3012	3	931466597
sel_scaf	3013	1	931466597
sel_scaf	3014	1	931466597
sel_scaf	3015	1	931466597
sel_scaf	3016	1	931466597
sel_scaf	3017	1	931466597
sel_scaf	3018	1	931466597
sel_scaf	3020	1	931466597
sel_scaf	3021	2	931466597
sel_scaf	3022	2	931466597
sel_scaf	3023	2	931466597
sel_scaf	3024	2	931466597
sel_scaf	3025	2	931466597
sel_scaf	3026	1	931466597
sel_scaf	3027	1	931466597
sel_scaf	3028	2	931466597
sel_scaf	3029	1	931466597
sel_scaf	3030	5	931466597
sel_scaf	3031	1	931466597
sel_scaf	3032	2	931466597
sel_scaf	3033	1	931466597
sel_scaf	3034	1	931466597
sel_scaf	3035	1	931466597
sel_scaf	3036	3	931466597
sel_scaf	3038	2	931466597
sel_scaf	3039	4	931466597
sel_scaf	3041	1	931466597
sel_scaf	3042	1	931466597
sel_scaf	3043	2	931466597
sel_scaf	3044	4	931466597
sel_scaf	3045	3	931466597
sel_scaf	3046	1	931466597
sel_scaf	3047	3	931466597
sel_scaf	3049	3	931466597
sel_scaf	3050	1	931466597
sel_scaf	3051	1	931466597
sel_scaf	3052	3	931466597
sel_scaf	3053	5	931466597
sel_scaf	3054	1	931466597
sel_scaf	3055	2	931466597
sel_scaf	3056	3	931466597
sel_scaf	3057	2	931466597
sel_scaf	3058	3	931466597
sel_scaf	3059	3	931466597
sel_scaf	3060	3	931466597
sel_scaf	3061	3	931466597
sel_scaf	3062	1	931466597
sel_scaf	3063	2	931466597
sel_scaf	3064	1	931466597
sel_scaf	3066	3	931466597
sel_scaf	3067	4	931466597
sel_scaf	3069	2	931466597
sel_scaf	3070	1	931466597
sel_scaf	3071	1	931466597
sel_scaf	3072	3	931466597
sel_scaf	3073	4	931466597
sel_scaf	3074	2	931466597
sel_scaf	3075	2	931466597
sel_scaf	3076	1	931466597
sel_scaf	3077	1	931466597
sel_scaf	3078	2	931466597
sel_scaf	3079	2	931466597
sel_scaf	3080	1	931466597
sel_scaf	3081	2	931466597
sel_scaf	3083	3	931466597
sel_scaf	3084	2	931466597
sel_scaf	3085	1	931466597
sel_scaf	3086	1	931466597
sel_scaf	3087	5	931466597
sel_scaf	3089	3	931466597
sel_scaf	3090	2	931466597
sel_scaf	3091	3	931466597
sel_scaf	3092	1	931466597
sel_scaf	3093	6	931466597
sel_scaf	3095	4	931466597
sel_scaf	3096	1	931466597
sel_scaf	3097	4	931466597
sel_scaf	3099	1	931466597
sel_scaf	3100	1	931466597
sel_scaf	3101	2	931466597
sel_scaf	3102	3	931466597
sel_scaf	3103	2	931466597
sel_scaf	3104	1	931466597
sel_scaf	3105	2	931466597
sel_scaf	3106	4	931466597
sel_scaf	3107	2	931466597
sel_scaf	3108	1	931466597
sel_scaf	3109	3	931466597
sel_scaf	3110	1	931466597
sel_scaf	3112	1	931466597
sel_scaf	3113	2	931466597
sel_scaf	3114	2	931466597
sel_scaf	3116	3	931466597
sel_scaf	3117	1	931466597
sel_scaf	3121	1	931466597
sel_scaf	3122	2	931466597
sel_scaf	3124	1	931466597
sel_scaf	3126	4	931466597
sel_scaf	3127	2	931466597
sel_scaf	3128	2	931466597
sel_scaf	3129	1	931466597
sel_scaf	3130	1	931466597
sel_scaf	3131	2	931466597
sel_scaf	3132	3	931466597
sel_scaf	3133	3	931466597
sel_scaf	3134	1	931466597
sel_scaf	3136	1	931466597
sel_scaf	3137	2	931466597
sel_scaf	3138	2	931466597
sel_scaf	3139	4	931466597
sel_scaf	3140	2	931466597
sel_scaf	3141	3	931466597
sel_scaf	3142	2	931466597
sel_scaf	3144	4	931466597
sel_scaf	3146	4	931466597
sel_scaf	3147	1	931466597
sel_scaf	3148	2	931466597
sel_scaf	3149	1	931466597
sel_scaf	3150	3	931466597
sel_scaf	3151	1	931466597
sel_scaf	3152	2	931466597
sel_scaf	3153	2	931466597
sel_scaf	3154	2	931466597
sel_scaf	3156	2	931466597
sel_scaf	3157	2	931466597
sel_scaf	3159	2	931466597
sel_scaf	3160	3	931466597
sel_scaf	3162	1	931466597
sel_scaf	3166	1	931466597
sel_scaf	3167	5	931466597
sel_scaf	3169	2	931466597
sel_scaf	3170	1	931466597
sel_scaf	3171	1	931466597
sel_scaf	3172	1	931466597
sel_scaf	3174	1	931466597
sel_scaf	3175	2	931466597
sel_scaf	3176	2	931466597
sel_scaf	3177	2	931466597
sel_scaf	3178	4	931466597
sel_scaf	3179	2	931466597
sel_scaf	3180	2	931466597
sel_scaf	3181	2	931466597
sel_scaf	3183	2	931466597
sel_scaf	3184	1	931466597
sel_scaf	3185	3	931466597
sel_scaf	3186	1	931466597
sel_scaf	3187	1	931466597
sel_scaf	3188	1	931466597
sel_scaf	3189	1	931466597
sel_scaf	3190	1	931466597
sel_scaf	3191	3	931466597
sel_scaf	3194	3	931466597
sel_scaf	3196	2	931466597
sel_scaf	3198	3	931466597
sel_scaf	3199	2	931466597
sel_scaf	3201	1	931466597
sel_scaf	3203	1	931466597
sel_scaf	3204	1	931466597
sel_scaf	3205	3	931466597
sel_scaf	3209	2	931466597
sel_scaf	3210	1	931466597
sel_scaf	3211	2	931466597
sel_scaf	3212	1	931466597
sel_scaf	3213	2	931466597
sel_scaf	3215	1	931466597
sel_scaf	3217	2	931466597
sel_scaf	3219	3	931466597
sel_scaf	3220	1	931466597
sel_scaf	3222	3	931466597
sel_scaf	3223	1	931466597
sel_scaf	3225	2	931466597
sel_scaf	3226	1	931466597
sel_scaf	3227	2	931466597
sel_scaf	3228	3	931466597
sel_scaf	3229	2	931466597
sel_scaf	3230	2	931466597
sel_scaf	3231	1	931466597
sel_scaf	3233	2	931466597
sel_scaf	3234	1	931466597
sel_scaf	3236	3	931466597
sel_scaf	3238	3	931466597
sel_scaf	3239	1	931466597
sel_scaf	3240	1	931466597
sel_scaf	3242	1	931466597
sel_scaf	3243	1	931466597
sel_scaf	3244	1	931466597
sel_scaf	3245	2	931466597
sel_scaf	3247	1	931466597
sel_scaf	3248	1	931466597
sel_scaf	3249	2	931466597
sel_scaf	3250	2	931466597
sel_scaf	3252	2	931466597
sel_scaf	3253	3	931466597
sel_scaf	3254	2	931466597
sel_scaf	3255	1	931466597
sel_scaf	3257	3	931466597
sel_scaf	3258	2	931466597
sel_scaf	3260	1	931466597
sel_scaf	3261	3	931466597
sel_scaf	3262	2	931466597
sel_scaf	3264	2	931466597
sel_scaf	3265	1	931466597
sel_scaf	3267	1	931466597
sel_scaf	3272	1	931466597
sel_scaf	3273	1	931466597
sel_scaf	3275	1	931466597
sel_scaf	3277	1	931466597
sel_scaf	3278	2	931466597
sel_scaf	3280	1	931466597
sel_scaf	3281	1	931466597
sel_scaf	3283	1	931466597
sel_scaf	3284	2	931466597
sel_scaf	3285	1	931466597
sel_scaf	3286	1	931466597
sel_scaf	3287	1	931466597
sel_scaf	3290	2	931466597
sel_scaf	3291	1	931466597
sel_scaf	3293	2	931466597
sel_scaf	3294	2	931466597
sel_scaf	3296	1	931466597
sel_scaf	3298	1	931466597
sel_scaf	3299	1	931466597
sel_scaf	3302	2	931466597
sel_scaf	3305	1	931466597
sel_scaf	3306	1	931466597
sel_scaf	3307	1	931466597
sel_scaf	3308	3	931466597
sel_scaf	3309	1	931466597
sel_scaf	3312	2	931466597
sel_scaf	3313	1	931466597
sel_scaf	3315	1	931466597
sel_scaf	3316	1	931466597
sel_scaf	3317	2	931466597
sel_scaf	3318	2	931466597
sel_scaf	3319	2	931466597
sel_scaf	3320	2	931466597
sel_scaf	3321	3	931466597
sel_scaf	3322	1	931466597
sel_scaf	3323	2	931466597
sel_scaf	3326	1	931466597
sel_scaf	3329	3	931466597
sel_scaf	3330	1	931466597
sel_scaf	3332	1	931466597
sel_scaf	3333	2	931466597
sel_scaf	3334	1	931466597
sel_scaf	3338	2	931466597
sel_scaf	3345	1	931466597
sel_scaf	3347	2	931466597
sel_scaf	3349	1	931466597
sel_scaf	3353	1	931466597
sel_scaf	3354	1	931466597
sel_scaf	3356	1	931466597
sel_scaf	3357	2	931466597
sel_scaf	3359	1	931466597
sel_scaf	3361	1	931466597
sel_scaf	3363	1	931466597
sel_scaf	3364	1	931466597
sel_scaf	3366	1	931466597
sel_scaf	3369	1	931466597
sel_scaf	3371	1	931466597
sel_scaf	3374	1	931466597
sel_scaf	3375	2	931466597
sel_scaf	3378	1	931466597
sel_scaf	3379	1	931466597
sel_scaf	3381	2	931466597
sel_scaf	3382	1	931466597
sel_scaf	3383	1	931466597
sel_scaf	3389	2	931466597
sel_scaf	3394	1	931466597
sel_scaf	3395	1	931466597
sel_scaf	3396	2	931466597
sel_scaf	3399	1	931466597
sel_scaf	3402	1	931466597
sel_scaf	3405	1	931466597
sel_scaf	3406	1	931466597
sel_scaf	3408	1	931466597
sel_scaf	3410	1	931466597
sel_scaf	3411	1	931466597
sel_scaf	3414	2	931466597
sel_scaf	3415	2	931466597
sel_scaf	3416	1	931466597
sel_scaf	3420	2	931466597
sel_scaf	3421	1	931466597
sel_scaf	3422	1	931466597
sel_scaf	3423	1	931466597
sel_scaf	3425	1	931466597
sel_scaf	3428	3	931466597
sel_scaf	3429	1	931466597
sel_scaf	3431	2	931466597
sel_scaf	3432	3	931466597
sel_scaf	3433	1	931466597
sel_scaf	3435	2	931466597
sel_scaf	3437	2	931466597
sel_scaf	3438	1	931466597
sel_scaf	3439	1	931466597
sel_scaf	3441	1	931466597
sel_scaf	3444	1	931466597
sel_scaf	3445	2	931466597
sel_scaf	3446	1	931466597
sel_scaf	3450	1	931466597
sel_scaf	3451	1	931466597
sel_scaf	3453	4	931466597
sel_scaf	3455	1	931466597
sel_scaf	3459	1	931466597
sel_scaf	3460	3	931466597
sel_scaf	3461	1	931466597
sel_scaf	3462	1	931466597
sel_scaf	3463	1	931466597
sel_scaf	3464	2	931466597
sel_scaf	3465	1	931466597
sel_scaf	3467	1	931466597
sel_scaf	3469	1	931466597
sel_scaf	3471	1	931466597
sel_scaf	3472	1	931466597
sel_scaf	3473	2	931466597
sel_scaf	3474	1	931466597
sel_scaf	3475	2	931466597
sel_scaf	3476	2	931466597
sel_scaf	3477	1	931466597
sel_scaf	3479	3	931466597
sel_scaf	3480	1	931466597
sel_scaf	3481	1	931466597
sel_scaf	3482	1	931466597
sel_scaf	3483	3	931466597
sel_scaf	3485	3	931466597
sel_scaf	3486	10	931466597
sel_scaf	3487	3	931466597
sel_scaf	3488	1	931466597
sel_scaf	3489	4	931466597
sel_scaf	3490	2	931466597
sel_scaf	3491	2	931466597
sel_scaf	3495	2	931466597
sel_scaf	3496	4	931466597
sel_scaf	3497	3	931466597
sel_scaf	3498	2	931466597
sel_scaf	3499	1	931466597
sel_scaf	3500	2	931466597
sel_scaf	3501	2	931466597
sel_scaf	3505	2	931466597
sel_scaf	3506	2	931466597
sel_scaf	3508	2	931466597
sel_scaf	3509	1	931466597
sel_scaf	3510	1	931466597
sel_scaf	3512	1	931466597
sel_scaf	3513	1	931466597
sel_scaf	3514	3	931466597
sel_scaf	3517	1	931466597
sel_scaf	3518	2	931466597
sel_scaf	3519	1	931466597
sel_scaf	3520	1	931466597
sel_scaf	3521	1	931466597
sel_scaf	3522	1	931466597
sel_scaf	3523	2	931466597
sel_scaf	3524	2	931466597
sel_scaf	3525	1	931466597
sel_scaf	3526	1	931466597
sel_scaf	3527	3	931466597
sel_scaf	3530	1	931466597
sel_scaf	3531	1	931466597
sel_scaf	3532	2	931466597
sel_scaf	3533	1	931466597
sel_scaf	3535	1	931466597
sel_scaf	3536	1	931466597
sel_scaf	3537	2	931466597
sel_scaf	3538	2	931466597
sel_scaf	3539	1	931466597
sel_scaf	3540	1	931466597
sel_scaf	3542	1	931466597
sel_scaf	3543	3	931466597
sel_scaf	3544	2	931466597
sel_scaf	3546	1	931466597
sel_scaf	3547	2	931466597
sel_scaf	3548	2	931466597
sel_scaf	3550	3	931466597
sel_scaf	3551	1	931466597
sel_scaf	3552	2	931466597
sel_scaf	3553	1	931466597
sel_scaf	3554	2	931466597
sel_scaf	3555	3	931466597
sel_scaf	3556	1	931466597
sel_scaf	3557	3	931466597
sel_scaf	3558	3	931466597
sel_scaf	3559	4	931466597
sel_scaf	3560	2	931466597
sel_scaf	3561	2	931466597
sel_scaf	3562	2	931466597
sel_scaf	3563	2	931466597
sel_scaf	3564	3	931466597
sel_scaf	3565	1	931466597
sel_scaf	3567	3	931466597
sel_scaf	3568	1	931466597
sel_scaf	3570	1	931466597
sel_scaf	3571	3	931466597
sel_scaf	3572	1	931466597
sel_scaf	3573	1	931466597
sel_scaf	3574	1	931466597
sel_scaf	3577	1	931466597
sel_scaf	3579	1	931466597
sel_scaf	3580	2	931466597
sel_scaf	3583	1	931466597
sel_scaf	3584	2	931466597
sel_scaf	3585	2	931466597
sel_scaf	3586	2	931466597
sel_scaf	3587	2	931466597
sel_scaf	3592	1	931466597
sel_scaf	3593	3	931466597
sel_scaf	3594	1	931466597
sel_scaf	3595	2	931466597
sel_scaf	3597	2	931466597
sel_scaf	3598	2	931466597
sel_scaf	3599	2	931466597
sel_scaf	3601	1	931466597
sel_scaf	3602	1	931466597
sel_scaf	3604	3	931466597
sel_scaf	3606	1	931466597
sel_scaf	3608	1	931466597
sel_scaf	3610	2	931466597
sel_scaf	3611	2	931466597
sel_scaf	3613	2	931466597
sel_scaf	3615	1	931466597
sel_scaf	3616	1	931466597
sel_scaf	3618	2	931466597
sel_scaf	3619	1	931466597
sel_scaf	3621	2	931466597
sel_scaf	3623	1	931466597
sel_scaf	3626	3	931466597
sel_scaf	3627	2	931466597
sel_scaf	3629	1	931466597
sel_scaf	3631	1	931466597
sel_scaf	3632	2	931466597
sel_scaf	3633	1	931466597
sel_scaf	3636	1	931466597
sel_scaf	3639	2	931466597
sel_scaf	3646	2	931466597
sel_scaf	3647	1	931466597
sel_scaf	3648	2	931466597
sel_scaf	3650	1	931466597
sel_scaf	3651	3	931466597
sel_scaf	3653	2	931466597
sel_scaf	3654	1	931466597
sel_scaf	3656	2	931466597
sel_scaf	3658	2	931466597
sel_scaf	3664	1	931466597
sel_scaf	3666	1	931466597
sel_scaf	3668	1	931466597
sel_scaf	3669	1	931466597
sel_scaf	3672	1	931466597
sel_scaf	3673	1	931466597
sel_scaf	3674	1	931466597
sel_scaf	3678	1	931466597
sel_scaf	3679	1	931466597
sel_scaf	3680	2	931466597
sel_scaf	3681	1	931466597
sel_scaf	3682	1	931466597
sel_scaf	3683	1	931466597
sel_scaf	3684	2	931466597
sel_scaf	3687	1	931466597
sel_scaf	3688	1	931466597
sel_scaf	3690	1	931466597
sel_scaf	3691	1	931466597
sel_scaf	3692	2	931466597
sel_scaf	3693	3	931466597
sel_scaf	3700	3	931466597
sel_scaf	3701	2	931466597
sel_scaf	3706	2	931466597
sel_scaf	3709	1	931466597
sel_scaf	3710	1	931466597
sel_scaf	3713	1	931466597
sel_scaf	3714	1	931466597
sel_scaf	3715	2	931466597
sel_scaf	3716	2	931466597
sel_scaf	3718	2	931466597
sel_scaf	3719	2	931466597
sel_scaf	3720	2	931466597
sel_scaf	3722	1	931466597
sel_scaf	3723	1	931466597
sel_scaf	3724	3	931466597
sel_scaf	3727	2	931466597
sel_scaf	3728	2	931466597
sel_scaf	3729	1	931466597
sel_scaf	3730	1	931466597
sel_scaf	3731	2	931466597
sel_scaf	3732	4	931466597
sel_scaf	3733	2	931466597
sel_scaf	3734	4	931466597
sel_scaf	3735	1	931466597
sel_scaf	3736	1	931466597
sel_scaf	3737	4	931466597
sel_scaf	3738	7	931466597
sel_scaf	3739	5	931466597
sel_scaf	3740	5	931466597
sel_scaf	3741	2	931466597
sel_scaf	3742	1	931466597
sel_scaf	3743	3	931466597
sel_scaf	3744	2	931466597
sel_scaf	3745	1	931466597
sel_scaf	3749	1	931466597
sel_scaf	3750	1	931466597
sel_scaf	3751	1	931466597
sel_scaf	3755	1	931466597
sel_scaf	3756	1	931466597
sel_scaf	3758	2	931466597
sel_scaf	3759	1	931466597
sel_scaf	3760	5	931466597
sel_scaf	3767	1	931466597
sel_scaf	3768	2	931466597
sel_scaf	3769	1	931466597
sel_scaf	3771	2	931466597
sel_scaf	3772	1	931466597
sel_scaf	3775	2	931466597
sel_scaf	3778	3	931466597
sel_scaf	3780	2	931466597
sel_scaf	3782	1	931466597
sel_scaf	3783	3	931466597
sel_scaf	3784	1	931466597
sel_scaf	3786	1	931466597
sel_scaf	3787	2	931466597
sel_scaf	3788	1	931466597
sel_scaf	3789	1	931466597
sel_scaf	3790	2	931466597
sel_scaf	3793	1	931466597
sel_scaf	3794	2	931466597
sel_scaf	3795	2	931466597
sel_scaf	3797	2	931466597
sel_scaf	3798	1	931466597
sel_scaf	3799	1	931466597
sel_scaf	3800	1	931466597
sel_scaf	3801	3	931466597
sel_scaf	3802	2	931466597
sel_scaf	3804	3	931466597
sel_scaf	3806	1	931466597
sel_scaf	3807	2	931466597
sel_scaf	3808	1	931466597
sel_scaf	3809	1	931466597
sel_scaf	3810	2	931466597
sel_scaf	3812	3	931466597
sel_scaf	3814	1	931466597
sel_scaf	3815	2	931466597
sel_scaf	3817	2	931466597
sel_scaf	3819	2	931466597
sel_scaf	3820	1	931466597
sel_scaf	3821	1	931466597
sel_scaf	3822	1	931466597
sel_scaf	3823	1	931466597
sel_scaf	3824	1	931466597
sel_scaf	3825	5	931466597
sel_scaf	3826	1	931466597
sel_scaf	3829	1	931466597
sel_scaf	3830	1	931466597
sel_scaf	3832	1	931466597
sel_scaf	3833	1	931466597
sel_scaf	3834	1	931466597
sel_scaf	3835	2	931466597
sel_scaf	3837	2	931466597
sel_scaf	3840	1	931466597
sel_scaf	3841	1	931466597
sel_scaf	3842	1	931466597
sel_scaf	3843	1	931466597
sel_scaf	3845	1	931466597
sel_scaf	3846	1	931466597
sel_scaf	3847	1	931466597
sel_scaf	3848	4	931466597
sel_scaf	3849	3	931466597
sel_scaf	3851	1	931466597
sel_scaf	3853	1	931466597
sel_scaf	3854	2	931466597
sel_scaf	3858	1	931466597
sel_scaf	3859	2	931466597
sel_scaf	3861	1	931466597
sel_scaf	3862	2	931466597
sel_scaf	3863	2	931466597
sel_scaf	3864	1	931466597
sel_scaf	3865	2	931466597
sel_scaf	3866	3	931466597
sel_scaf	3868	1	931466597
sel_scaf	3870	3	931466597
sel_scaf	3871	1	931466597
sel_scaf	3872	1	931466597
sel_scaf	3873	1	931466597
sel_scaf	3874	2	931466597
sel_scaf	3875	2	931466597
sel_scaf	3876	2	931466597
sel_scaf	3877	1	931466597
sel_scaf	3878	6	931466597
sel_scaf	3879	1	931466597
sel_scaf	3882	1	931466597
sel_scaf	3884	2	931466597
sel_scaf	3886	1	931466597
sel_scaf	3887	2	931466597
sel_scaf	3888	2	931466597
sel_scaf	3889	1	931466597
sel_scaf	3891	1	931466597
sel_scaf	3892	1	931466597
sel_scaf	3893	3	931466597
sel_scaf	3894	1	931466597
sel_scaf	3896	1	931466597
sel_scaf	3900	2	931466597
sel_scaf	3902	2	931466597
sel_scaf	3903	1	931466597
sel_scaf	3905	1	931466597
sel_scaf	3906	2	931466597
sel_scaf	3907	2	931466597
sel_scaf	3911	1	931466597
sel_scaf	3912	1	931466597
sel_scaf	3913	1	931466597
sel_scaf	3914	1	931466597
sel_scaf	3915	2	931466597
sel_scaf	3917	1	931466597
sel_scaf	3918	1	931466597
sel_scaf	3920	2	931466597
sel_scaf	3921	2	931466597
sel_scaf	3922	1	931466597
sel_scaf	3924	2	931466597
sel_scaf	3925	1	931466597
sel_scaf	3927	1	931466597
sel_scaf	3928	2	931466597
sel_scaf	3930	2	931466597
sel_scaf	3931	1	931466597
sel_scaf	3932	5	931466597
