feature	depth	Nsites	totalNsites
sel_scaf	2833	3	974380168
sel_scaf	2834	2	974380168
sel_scaf	2835	2	974380168
sel_scaf	2836	1	974380168
sel_scaf	2837	1	974380168
sel_scaf	2838	1	974380168
sel_scaf	2839	1	974380168
sel_scaf	2840	1	974380168
sel_scaf	2842	2	974380168
sel_scaf	2843	1	974380168
sel_scaf	2844	3	974380168
sel_scaf	2847	1	974380168
sel_scaf	2848	2	974380168
sel_scaf	2849	3	974380168
sel_scaf	2851	2	974380168
sel_scaf	2853	4	974380168
sel_scaf	2855	1	974380168
sel_scaf	2857	1	974380168
sel_scaf	2858	1	974380168
sel_scaf	2859	2	974380168
sel_scaf	2860	1	974380168
sel_scaf	2861	2	974380168
sel_scaf	2862	5	974380168
sel_scaf	2863	1	974380168
sel_scaf	2864	2	974380168
sel_scaf	2866	2	974380168
sel_scaf	2867	3	974380168
sel_scaf	2868	3	974380168
sel_scaf	2869	3	974380168
sel_scaf	2871	1	974380168
sel_scaf	2872	5	974380168
sel_scaf	2874	1	974380168
sel_scaf	2875	2	974380168
sel_scaf	2876	2	974380168
sel_scaf	2877	2	974380168
sel_scaf	2878	3	974380168
sel_scaf	2879	6	974380168
sel_scaf	2880	1	974380168
sel_scaf	2881	4	974380168
sel_scaf	2882	6	974380168
sel_scaf	2883	5	974380168
sel_scaf	2884	3	974380168
sel_scaf	2885	4	974380168
sel_scaf	2887	2	974380168
sel_scaf	2888	1	974380168
sel_scaf	2889	1	974380168
sel_scaf	2890	2	974380168
sel_scaf	2891	3	974380168
sel_scaf	2892	1	974380168
sel_scaf	2893	1	974380168
sel_scaf	2894	1	974380168
sel_scaf	2895	4	974380168
sel_scaf	2897	6	974380168
sel_scaf	2898	3	974380168
sel_scaf	2899	1	974380168
sel_scaf	2900	2	974380168
sel_scaf	2901	2	974380168
sel_scaf	2903	1	974380168
sel_scaf	2904	1	974380168
sel_scaf	2906	3	974380168
sel_scaf	2907	2	974380168
sel_scaf	2908	1	974380168
sel_scaf	2909	1	974380168
sel_scaf	2910	1	974380168
sel_scaf	2911	1	974380168
sel_scaf	2912	3	974380168
sel_scaf	2913	1	974380168
sel_scaf	2915	2	974380168
sel_scaf	2918	1	974380168
sel_scaf	2920	4	974380168
sel_scaf	2921	2	974380168
sel_scaf	2923	1	974380168
sel_scaf	2924	1	974380168
sel_scaf	2925	2	974380168
sel_scaf	2926	2	974380168
sel_scaf	2929	3	974380168
sel_scaf	2930	1	974380168
sel_scaf	2931	22	974380168
sel_scaf	2932	17	974380168
sel_scaf	2933	1	974380168
sel_scaf	2934	1	974380168
sel_scaf	2935	1	974380168
sel_scaf	2937	1	974380168
sel_scaf	2939	1	974380168
sel_scaf	2940	5	974380168
sel_scaf	2942	2	974380168
sel_scaf	2943	3	974380168
sel_scaf	2944	1	974380168
sel_scaf	2946	2	974380168
sel_scaf	2948	1	974380168
sel_scaf	2949	3	974380168
sel_scaf	2950	2	974380168
sel_scaf	2952	1	974380168
sel_scaf	2953	3	974380168
sel_scaf	2955	2	974380168
sel_scaf	2957	1	974380168
sel_scaf	2960	3	974380168
sel_scaf	2961	1	974380168
sel_scaf	2963	3	974380168
sel_scaf	2964	2	974380168
sel_scaf	2965	2	974380168
sel_scaf	2968	3	974380168
sel_scaf	2969	1	974380168
sel_scaf	2970	2	974380168
sel_scaf	2973	3	974380168
sel_scaf	2975	4	974380168
sel_scaf	2976	2	974380168
sel_scaf	2977	1	974380168
sel_scaf	2979	2	974380168
sel_scaf	2981	1	974380168
sel_scaf	2982	1	974380168
sel_scaf	2987	1	974380168
sel_scaf	2988	1	974380168
sel_scaf	2989	2	974380168
sel_scaf	2991	1	974380168
sel_scaf	2992	1	974380168
sel_scaf	2993	1	974380168
sel_scaf	2994	1	974380168
sel_scaf	2995	2	974380168
sel_scaf	2996	2	974380168
sel_scaf	2997	1	974380168
sel_scaf	2999	1	974380168
sel_scaf	3000	1	974380168
sel_scaf	3002	2	974380168
sel_scaf	3005	1	974380168
sel_scaf	3007	1	974380168
sel_scaf	3008	1	974380168
sel_scaf	3009	1	974380168
sel_scaf	3010	3	974380168
sel_scaf	3011	1	974380168
sel_scaf	3012	2	974380168
sel_scaf	3013	2	974380168
sel_scaf	3015	2	974380168
sel_scaf	3016	1	974380168
sel_scaf	3017	1	974380168
sel_scaf	3018	1	974380168
sel_scaf	3019	1	974380168
sel_scaf	3020	2	974380168
sel_scaf	3021	1	974380168
sel_scaf	3022	2	974380168
sel_scaf	3023	1	974380168
sel_scaf	3024	1	974380168
sel_scaf	3025	1	974380168
sel_scaf	3027	1	974380168
sel_scaf	3029	1	974380168
sel_scaf	3030	2	974380168
sel_scaf	3031	2	974380168
sel_scaf	3032	4	974380168
sel_scaf	3034	3	974380168
sel_scaf	3036	3	974380168
sel_scaf	3037	2	974380168
sel_scaf	3038	2	974380168
sel_scaf	3039	1	974380168
sel_scaf	3040	1	974380168
sel_scaf	3046	3	974380168
sel_scaf	3047	1	974380168
sel_scaf	3048	1	974380168
sel_scaf	3050	2	974380168
sel_scaf	3053	1	974380168
sel_scaf	3054	1	974380168
sel_scaf	3055	1	974380168
sel_scaf	3056	2	974380168
sel_scaf	3057	1	974380168
sel_scaf	3058	2	974380168
sel_scaf	3059	2	974380168
sel_scaf	3063	2	974380168
sel_scaf	3065	1	974380168
sel_scaf	3067	1	974380168
sel_scaf	3069	2	974380168
sel_scaf	3070	1	974380168
sel_scaf	3075	1	974380168
sel_scaf	3076	2	974380168
sel_scaf	3077	1	974380168
sel_scaf	3078	2	974380168
sel_scaf	3079	2	974380168
sel_scaf	3081	1	974380168
sel_scaf	3087	1	974380168
sel_scaf	3089	1	974380168
sel_scaf	3090	2	974380168
sel_scaf	3091	2	974380168
sel_scaf	3093	1	974380168
sel_scaf	3095	1	974380168
sel_scaf	3099	1	974380168
sel_scaf	3100	1	974380168
sel_scaf	3101	1	974380168
sel_scaf	3102	2	974380168
sel_scaf	3106	2	974380168
sel_scaf	3107	2	974380168
sel_scaf	3108	2	974380168
sel_scaf	3109	1	974380168
sel_scaf	3111	1	974380168
sel_scaf	3114	1	974380168
sel_scaf	3117	1	974380168
sel_scaf	3118	1	974380168
sel_scaf	3119	2	974380168
sel_scaf	3120	1	974380168
sel_scaf	3122	3	974380168
sel_scaf	3123	2	974380168
sel_scaf	3124	2	974380168
sel_scaf	3126	2	974380168
sel_scaf	3127	3	974380168
sel_scaf	3128	1	974380168
sel_scaf	3129	1	974380168
sel_scaf	3130	1	974380168
sel_scaf	3131	2	974380168
sel_scaf	3135	1	974380168
sel_scaf	3137	1	974380168
sel_scaf	3140	2	974380168
sel_scaf	3143	1	974380168
sel_scaf	3145	2	974380168
sel_scaf	3147	1	974380168
sel_scaf	3148	1	974380168
sel_scaf	3149	1	974380168
sel_scaf	3152	1	974380168
sel_scaf	3155	2	974380168
sel_scaf	3156	2	974380168
sel_scaf	3157	3	974380168
sel_scaf	3159	1	974380168
sel_scaf	3161	1	974380168
sel_scaf	3163	1	974380168
sel_scaf	3167	1	974380168
sel_scaf	3169	1	974380168
sel_scaf	3170	1	974380168
sel_scaf	3174	1	974380168
sel_scaf	3176	1	974380168
sel_scaf	3180	1	974380168
sel_scaf	3182	2	974380168
sel_scaf	3184	2	974380168
sel_scaf	3185	1	974380168
sel_scaf	3190	1	974380168
sel_scaf	3193	1	974380168
sel_scaf	3194	2	974380168
sel_scaf	3195	1	974380168
sel_scaf	3197	1	974380168
sel_scaf	3199	1	974380168
sel_scaf	3202	1	974380168
sel_scaf	3203	1	974380168
sel_scaf	3204	3	974380168
sel_scaf	3205	1	974380168
sel_scaf	3206	1	974380168
sel_scaf	3209	1	974380168
sel_scaf	3210	1	974380168
sel_scaf	3213	1	974380168
sel_scaf	3215	1	974380168
sel_scaf	3216	1	974380168
sel_scaf	3217	1	974380168
sel_scaf	3218	2	974380168
sel_scaf	3219	2	974380168
sel_scaf	3221	2	974380168
sel_scaf	3222	1	974380168
sel_scaf	3223	2	974380168
sel_scaf	3224	1	974380168
sel_scaf	3225	2	974380168
sel_scaf	3226	1	974380168
sel_scaf	3230	1	974380168
sel_scaf	3231	1	974380168
sel_scaf	3232	2	974380168
sel_scaf	3234	2	974380168
sel_scaf	3236	2	974380168
sel_scaf	3238	1	974380168
sel_scaf	3242	1	974380168
sel_scaf	3243	2	974380168
sel_scaf	3245	1	974380168
sel_scaf	3248	1	974380168
sel_scaf	3249	1	974380168
sel_scaf	3255	1	974380168
sel_scaf	3266	2	974380168
sel_scaf	3267	1	974380168
sel_scaf	3268	1	974380168
sel_scaf	3269	1	974380168
sel_scaf	3270	1	974380168
sel_scaf	3271	3	974380168
sel_scaf	3273	1	974380168
sel_scaf	3279	1	974380168
sel_scaf	3284	1	974380168
sel_scaf	3285	1	974380168
sel_scaf	3288	1	974380168
sel_scaf	3294	1	974380168
sel_scaf	3298	1	974380168
sel_scaf	3302	1	974380168
sel_scaf	3303	1	974380168
sel_scaf	3306	1	974380168
sel_scaf	3307	1	974380168
sel_scaf	3310	1	974380168
sel_scaf	3311	2	974380168
sel_scaf	3312	1	974380168
sel_scaf	3313	1	974380168
sel_scaf	3317	1	974380168
sel_scaf	3318	1	974380168
sel_scaf	3320	1	974380168
sel_scaf	3321	1	974380168
sel_scaf	3322	1	974380168
sel_scaf	3323	2	974380168
sel_scaf	3330	1	974380168
sel_scaf	3331	1	974380168
sel_scaf	3334	1	974380168
sel_scaf	3340	1	974380168
sel_scaf	3342	1	974380168
sel_scaf	3349	2	974380168
sel_scaf	3355	1	974380168
sel_scaf	3356	1	974380168
sel_scaf	3357	1	974380168
sel_scaf	3358	1	974380168
sel_scaf	3360	1	974380168
sel_scaf	3361	1	974380168
sel_scaf	3367	1	974380168
sel_scaf	3368	1	974380168
sel_scaf	3377	1	974380168
sel_scaf	3378	1	974380168
sel_scaf	3380	4	974380168
sel_scaf	3381	1	974380168
sel_scaf	3383	1	974380168
sel_scaf	3390	1	974380168
sel_scaf	3391	1	974380168
sel_scaf	3396	1	974380168
sel_scaf	3400	2	974380168
sel_scaf	3402	1	974380168
sel_scaf	3411	1	974380168
sel_scaf	3412	3	974380168
sel_scaf	3413	1	974380168
sel_scaf	3417	2	974380168
sel_scaf	3418	1	974380168
sel_scaf	3423	1	974380168
sel_scaf	3424	2	974380168
sel_scaf	3428	1	974380168
sel_scaf	3430	2	974380168
sel_scaf	3432	1	974380168
sel_scaf	3433	1	974380168
sel_scaf	3436	1	974380168
sel_scaf	3440	1	974380168
sel_scaf	3443	1	974380168
sel_scaf	3448	1	974380168
sel_scaf	3449	1	974380168
sel_scaf	3451	1	974380168
sel_scaf	3452	2	974380168
sel_scaf	3458	1	974380168
sel_scaf	3459	1	974380168
sel_scaf	3462	2	974380168
sel_scaf	3463	1	974380168
sel_scaf	3464	1	974380168
sel_scaf	3465	2	974380168
sel_scaf	3466	1	974380168
sel_scaf	3468	1	974380168
sel_scaf	3469	1	974380168
sel_scaf	3470	1	974380168
sel_scaf	3472	1	974380168
sel_scaf	3474	1	974380168
sel_scaf	3477	1	974380168
sel_scaf	3478	2	974380168
sel_scaf	3482	1	974380168
sel_scaf	3484	1	974380168
sel_scaf	3485	2	974380168
sel_scaf	3489	1	974380168
sel_scaf	3492	1	974380168
sel_scaf	3493	1	974380168
sel_scaf	3495	1	974380168
sel_scaf	3496	2	974380168
sel_scaf	3498	1	974380168
sel_scaf	3500	2	974380168
sel_scaf	3501	1	974380168
sel_scaf	3503	2	974380168
sel_scaf	3504	2	974380168
sel_scaf	3505	1	974380168
sel_scaf	3506	3	974380168
sel_scaf	3507	1	974380168
sel_scaf	3508	2	974380168
sel_scaf	3509	2	974380168
sel_scaf	3513	1	974380168
sel_scaf	3514	1	974380168
sel_scaf	3517	2	974380168
sel_scaf	3518	1	974380168
sel_scaf	3519	1	974380168
sel_scaf	3520	1	974380168
sel_scaf	3521	2	974380168
sel_scaf	3523	1	974380168
sel_scaf	3524	1	974380168
sel_scaf	3525	1	974380168
sel_scaf	3527	1	974380168
sel_scaf	3529	1	974380168
sel_scaf	3531	1	974380168
sel_scaf	3533	1	974380168
sel_scaf	3535	1	974380168
sel_scaf	3536	3	974380168
sel_scaf	3537	1	974380168
sel_scaf	3538	1	974380168
sel_scaf	3539	2	974380168
sel_scaf	3541	1	974380168
sel_scaf	3544	3	974380168
sel_scaf	3545	1	974380168
sel_scaf	3547	2	974380168
sel_scaf	3548	1	974380168
sel_scaf	3549	1	974380168
sel_scaf	3551	2	974380168
sel_scaf	3554	2	974380168
sel_scaf	3556	1	974380168
sel_scaf	3557	1	974380168
sel_scaf	3558	2	974380168
sel_scaf	3560	1	974380168
sel_scaf	3561	2	974380168
sel_scaf	3563	2	974380168
sel_scaf	3564	1	974380168
sel_scaf	3565	1	974380168
sel_scaf	3567	2	974380168
sel_scaf	3568	2	974380168
sel_scaf	3569	1	974380168
sel_scaf	3571	1	974380168
sel_scaf	3572	1	974380168
sel_scaf	3573	3	974380168
sel_scaf	3575	1	974380168
sel_scaf	3577	2	974380168
sel_scaf	3578	3	974380168
sel_scaf	3580	2	974380168
sel_scaf	3583	2	974380168
sel_scaf	3588	2	974380168
sel_scaf	3589	2	974380168
sel_scaf	3590	1	974380168
sel_scaf	3591	3	974380168
sel_scaf	3592	1	974380168
sel_scaf	3593	1	974380168
sel_scaf	3595	2	974380168
sel_scaf	3597	3	974380168
sel_scaf	3598	1	974380168
sel_scaf	3599	3	974380168
sel_scaf	3600	1	974380168
sel_scaf	3603	1	974380168
sel_scaf	3605	1	974380168
sel_scaf	3606	1	974380168
sel_scaf	3609	1	974380168
sel_scaf	3610	1	974380168
sel_scaf	3611	1	974380168
sel_scaf	3612	1	974380168
sel_scaf	3613	5	974380168
sel_scaf	3615	1	974380168
sel_scaf	3616	2	974380168
sel_scaf	3617	2	974380168
sel_scaf	3618	1	974380168
sel_scaf	3620	2	974380168
sel_scaf	3621	2	974380168
sel_scaf	3622	2	974380168
sel_scaf	3623	6	974380168
sel_scaf	3626	1	974380168
sel_scaf	3627	1	974380168
sel_scaf	3629	2	974380168
sel_scaf	3630	4	974380168
sel_scaf	3632	2	974380168
sel_scaf	3633	1	974380168
sel_scaf	3634	3	974380168
sel_scaf	3636	2	974380168
sel_scaf	3637	1	974380168
sel_scaf	3639	1	974380168
sel_scaf	3642	1	974380168
sel_scaf	3644	1	974380168
sel_scaf	3645	1	974380168
sel_scaf	3646	1	974380168
sel_scaf	3647	1	974380168
sel_scaf	3648	2	974380168
sel_scaf	3649	3	974380168
sel_scaf	3652	2	974380168
sel_scaf	3653	1	974380168
sel_scaf	3654	3	974380168
sel_scaf	3656	1	974380168
sel_scaf	3657	1	974380168
sel_scaf	3658	5	974380168
sel_scaf	3660	2	974380168
sel_scaf	3661	6	974380168
sel_scaf	3662	1	974380168
sel_scaf	3663	1	974380168
sel_scaf	3664	2	974380168
sel_scaf	3666	1	974380168
sel_scaf	3668	1	974380168
sel_scaf	3670	2	974380168
sel_scaf	3672	1	974380168
sel_scaf	3674	3	974380168
sel_scaf	3676	2	974380168
sel_scaf	3684	1	974380168
sel_scaf	3685	1	974380168
sel_scaf	3686	1	974380168
sel_scaf	3688	1	974380168
sel_scaf	3694	1	974380168
sel_scaf	3697	1	974380168
sel_scaf	3703	1	974380168
sel_scaf	3706	1	974380168
sel_scaf	3707	1	974380168
sel_scaf	3711	2	974380168
sel_scaf	3724	1	974380168
sel_scaf	3727	1	974380168
sel_scaf	3730	1	974380168
sel_scaf	3737	1	974380168
sel_scaf	3741	1	974380168
sel_scaf	3747	1	974380168
sel_scaf	3748	1	974380168
sel_scaf	3752	1	974380168
sel_scaf	3755	1	974380168
sel_scaf	3756	1	974380168
sel_scaf	3757	1	974380168
sel_scaf	3758	1	974380168
sel_scaf	3760	1	974380168
sel_scaf	3765	1	974380168
sel_scaf	3767	1	974380168
sel_scaf	3773	1	974380168
sel_scaf	3774	1	974380168
sel_scaf	3781	1	974380168
sel_scaf	3782	1	974380168
sel_scaf	3785	1	974380168
sel_scaf	3787	2	974380168
sel_scaf	3788	1	974380168
sel_scaf	3792	1	974380168
sel_scaf	3797	1	974380168
sel_scaf	3798	1	974380168
sel_scaf	3799	1	974380168
sel_scaf	3800	1	974380168
sel_scaf	3801	2	974380168
sel_scaf	3802	1	974380168
sel_scaf	3807	1	974380168
sel_scaf	3809	2	974380168
sel_scaf	3817	1	974380168
sel_scaf	3826	1	974380168
sel_scaf	3828	1	974380168
sel_scaf	3833	1	974380168
sel_scaf	3834	1	974380168
sel_scaf	3838	1	974380168
sel_scaf	3840	1	974380168
sel_scaf	3844	1	974380168
sel_scaf	3859	1	974380168
sel_scaf	3861	1	974380168
sel_scaf	3862	1	974380168
sel_scaf	3863	1	974380168
sel_scaf	3878	1	974380168
sel_scaf	3888	1	974380168
sel_scaf	3891	1	974380168
sel_scaf	3893	1	974380168
sel_scaf	3898	2	974380168
sel_scaf	3899	1	974380168
sel_scaf	3900	1	974380168
sel_scaf	3908	1	974380168
sel_scaf	3919	1	974380168
sel_scaf	3929	1	974380168
sel_scaf	3931	1	974380168
sel_scaf	3935	1	974380168
sel_scaf	3936	1	974380168
sel_scaf	3937	1	974380168
sel_scaf	3939	1	974380168
sel_scaf	3951	1	974380168
sel_scaf	3955	1	974380168
sel_scaf	3959	1	974380168
sel_scaf	3961	1	974380168
sel_scaf	3962	2	974380168
sel_scaf	3970	2	974380168
sel_scaf	3982	1	974380168
sel_scaf	3992	2	974380168
sel_scaf	3993	1	974380168
sel_scaf	3995	1	974380168
sel_scaf	3997	1	974380168
sel_scaf	3999	1	974380168
sel_scaf	4001	1	974380168
sel_scaf	4004	1	974380168
sel_scaf	4005	1	974380168
sel_scaf	4008	1	974380168
sel_scaf	4009	1	974380168
sel_scaf	4011	2	974380168
sel_scaf	4014	2	974380168
sel_scaf	4015	1	974380168
sel_scaf	4017	1	974380168
sel_scaf	4022	1	974380168
sel_scaf	4032	1	974380168
sel_scaf	4035	1	974380168
sel_scaf	4036	1	974380168
sel_scaf	4038	3	974380168
sel_scaf	4045	1	974380168
sel_scaf	4048	1	974380168
sel_scaf	4050	1	974380168
sel_scaf	4053	1	974380168
sel_scaf	4059	2	974380168
sel_scaf	4060	1	974380168
sel_scaf	4062	1	974380168
sel_scaf	4075	1	974380168
sel_scaf	4079	1	974380168
sel_scaf	4080	1	974380168
sel_scaf	4082	1	974380168
sel_scaf	4088	2	974380168
sel_scaf	4090	1	974380168
sel_scaf	4101	1	974380168
sel_scaf	4106	1	974380168
sel_scaf	4109	1	974380168
sel_scaf	4116	1	974380168
sel_scaf	4120	1	974380168
sel_scaf	4122	1	974380168
sel_scaf	4125	1	974380168
sel_scaf	4126	1	974380168
sel_scaf	4134	2	974380168
sel_scaf	4135	1	974380168
sel_scaf	4138	1	974380168
sel_scaf	4149	1	974380168
sel_scaf	4151	1	974380168
sel_scaf	4155	1	974380168
sel_scaf	4158	1	974380168
sel_scaf	4159	2	974380168
sel_scaf	4160	2	974380168
sel_scaf	4162	2	974380168
sel_scaf	4163	1	974380168
sel_scaf	4165	1	974380168
sel_scaf	4169	2	974380168
sel_scaf	4171	1	974380168
sel_scaf	4174	1	974380168
sel_scaf	4184	1	974380168
sel_scaf	4185	3	974380168
sel_scaf	4186	1	974380168
sel_scaf	4188	1	974380168
sel_scaf	4199	2	974380168
sel_scaf	4203	1	974380168
sel_scaf	4207	1	974380168
sel_scaf	4208	1	974380168
sel_scaf	4209	1	974380168
sel_scaf	4211	1	974380168
sel_scaf	4213	1	974380168
sel_scaf	4214	1	974380168
sel_scaf	4215	1	974380168
sel_scaf	4218	1	974380168
sel_scaf	4219	1	974380168
sel_scaf	4222	1	974380168
sel_scaf	4227	1	974380168
sel_scaf	4228	1	974380168
sel_scaf	4235	1	974380168
sel_scaf	4238	1	974380168
sel_scaf	4242	2	974380168
sel_scaf	4243	1	974380168
sel_scaf	4245	1	974380168
sel_scaf	4247	1	974380168
sel_scaf	4248	2	974380168
sel_scaf	4250	1	974380168
sel_scaf	4253	1	974380168
sel_scaf	4261	1	974380168
sel_scaf	4266	1	974380168
sel_scaf	4269	1	974380168
sel_scaf	4273	1	974380168
sel_scaf	4275	1	974380168
sel_scaf	4279	1	974380168
sel_scaf	4285	1	974380168
sel_scaf	4288	2	974380168
sel_scaf	4290	1	974380168
sel_scaf	4292	1	974380168
sel_scaf	4295	2	974380168
sel_scaf	4297	1	974380168
sel_scaf	4300	2	974380168
sel_scaf	4301	1	974380168
sel_scaf	4305	2	974380168
sel_scaf	4313	1	974380168
sel_scaf	4314	1	974380168
sel_scaf	4324	1	974380168
sel_scaf	4329	1	974380168
sel_scaf	4333	1	974380168
sel_scaf	4335	1	974380168
sel_scaf	4338	2	974380168
sel_scaf	4344	1	974380168
sel_scaf	4348	1	974380168
sel_scaf	4353	1	974380168
sel_scaf	4354	1	974380168
sel_scaf	4364	1	974380168
sel_scaf	4370	1	974380168
sel_scaf	4375	1	974380168
sel_scaf	4378	1	974380168
sel_scaf	4379	1	974380168
sel_scaf	4389	1	974380168
sel_scaf	4391	1	974380168
sel_scaf	4399	2	974380168
sel_scaf	4401	1	974380168
sel_scaf	4405	1	974380168
sel_scaf	4410	2	974380168
sel_scaf	4411	1	974380168
sel_scaf	4414	2	974380168
sel_scaf	4415	1	974380168
sel_scaf	4419	2	974380168
sel_scaf	4421	2	974380168
sel_scaf	4425	1	974380168
sel_scaf	4427	1	974380168
sel_scaf	4428	1	974380168
sel_scaf	4429	1	974380168
sel_scaf	4430	1	974380168
sel_scaf	4432	1	974380168
sel_scaf	4433	2	974380168
sel_scaf	4436	2	974380168
sel_scaf	4437	3	974380168
sel_scaf	4438	1	974380168
sel_scaf	4440	1	974380168
sel_scaf	4442	1	974380168
sel_scaf	4450	1	974380168
sel_scaf	4452	1	974380168
sel_scaf	4457	1	974380168
sel_scaf	4459	1	974380168
sel_scaf	4460	1	974380168
sel_scaf	4462	1	974380168
sel_scaf	4466	1	974380168
sel_scaf	4474	1	974380168
sel_scaf	4479	1	974380168
sel_scaf	4486	1	974380168
sel_scaf	4489	1	974380168
sel_scaf	4499	1	974380168
sel_scaf	4509	1	974380168
sel_scaf	4515	1	974380168
sel_scaf	4523	1	974380168
sel_scaf	4524	1	974380168
sel_scaf	4530	1	974380168
sel_scaf	4533	1	974380168
sel_scaf	4534	1	974380168
sel_scaf	4535	1	974380168
sel_scaf	4539	1	974380168
sel_scaf	4540	1	974380168
sel_scaf	4546	1	974380168
sel_scaf	4549	1	974380168
sel_scaf	4550	1	974380168
sel_scaf	4554	1	974380168
sel_scaf	4557	1	974380168
sel_scaf	4574	1	974380168
sel_scaf	4580	1	974380168
sel_scaf	4583	1	974380168
sel_scaf	4590	1	974380168
sel_scaf	4595	1	974380168
sel_scaf	4596	1	974380168
sel_scaf	4600	1	974380168
sel_scaf	4617	1	974380168
sel_scaf	4623	1	974380168
sel_scaf	4635	1	974380168
sel_scaf	4641	1	974380168
sel_scaf	4648	1	974380168
sel_scaf	4649	1	974380168
sel_scaf	4655	1	974380168
sel_scaf	4663	1	974380168
sel_scaf	4668	1	974380168
sel_scaf	4675	1	974380168
sel_scaf	4680	1	974380168
sel_scaf	4683	1	974380168
sel_scaf	4690	1	974380168
sel_scaf	4713	2	974380168
sel_scaf	4714	1	974380168
sel_scaf	4724	1	974380168
sel_scaf	4730	1	974380168
sel_scaf	4752	1	974380168
sel_scaf	4762	1	974380168
sel_scaf	4777	1	974380168
sel_scaf	4781	1	974380168
sel_scaf	4783	1	974380168
sel_scaf	4789	1	974380168
sel_scaf	4790	1	974380168
sel_scaf	4796	1	974380168
sel_scaf	4804	1	974380168
sel_scaf	4811	1	974380168
sel_scaf	4818	1	974380168
sel_scaf	4820	1	974380168
sel_scaf	4827	1	974380168
sel_scaf	4834	1	974380168
sel_scaf	4836	1	974380168
sel_scaf	4837	1	974380168
sel_scaf	4838	1	974380168
sel_scaf	4842	1	974380168
sel_scaf	4846	1	974380168
sel_scaf	4851	1	974380168
sel_scaf	4854	2	974380168
sel_scaf	4858	1	974380168
sel_scaf	4866	1	974380168
sel_scaf	4871	1	974380168
sel_scaf	4873	1	974380168
sel_scaf	4876	1	974380168
sel_scaf	4877	1	974380168
sel_scaf	4887	2	974380168
sel_scaf	4888	1	974380168
sel_scaf	4889	1	974380168
sel_scaf	4908	1	974380168
sel_scaf	4909	1	974380168
sel_scaf	4916	1	974380168
sel_scaf	4918	1	974380168
sel_scaf	4926	1	974380168
sel_scaf	4932	1	974380168
sel_scaf	4937	1	974380168
sel_scaf	4938	1	974380168
sel_scaf	4940	2	974380168
sel_scaf	4942	1	974380168
sel_scaf	4943	1	974380168
sel_scaf	4948	1	974380168
sel_scaf	4960	1	974380168
sel_scaf	4963	1	974380168
sel_scaf	4964	1	974380168
sel_scaf	4973	1	974380168
sel_scaf	4983	1	974380168
sel_scaf	4991	2	974380168
sel_scaf	4995	1	974380168
sel_scaf	4997	1	974380168
sel_scaf	5005	1	974380168
sel_scaf	5006	1	974380168
sel_scaf	5007	2	974380168
sel_scaf	5009	2	974380168
sel_scaf	5011	1	974380168
sel_scaf	5012	1	974380168
sel_scaf	5014	1	974380168
sel_scaf	5025	2	974380168
sel_scaf	5034	2	974380168
sel_scaf	5062	1	974380168
sel_scaf	5064	1	974380168
sel_scaf	5074	1	974380168
sel_scaf	5076	1	974380168
sel_scaf	5084	1	974380168
sel_scaf	5086	1	974380168
sel_scaf	5088	1	974380168
sel_scaf	5093	1	974380168
sel_scaf	5095	1	974380168
sel_scaf	5098	1	974380168
sel_scaf	5103	1	974380168
sel_scaf	5120	1	974380168
sel_scaf	5122	1	974380168
sel_scaf	5133	1	974380168
sel_scaf	5134	1	974380168
sel_scaf	5140	1	974380168
sel_scaf	5144	1	974380168
sel_scaf	5153	1	974380168
sel_scaf	5155	1	974380168
sel_scaf	5163	1	974380168
sel_scaf	5166	1	974380168
sel_scaf	5173	1	974380168
sel_scaf	5174	1	974380168
sel_scaf	5180	1	974380168
sel_scaf	5191	2	974380168
sel_scaf	5193	1	974380168
sel_scaf	5196	1	974380168
sel_scaf	5201	1	974380168
sel_scaf	5210	1	974380168
sel_scaf	5213	1	974380168
sel_scaf	5225	2	974380168
sel_scaf	5227	1	974380168
sel_scaf	5230	1	974380168
sel_scaf	5233	1	974380168
sel_scaf	5239	1	974380168
sel_scaf	5242	1	974380168
sel_scaf	5246	1	974380168
sel_scaf	5253	1	974380168
sel_scaf	5255	1	974380168
sel_scaf	5256	1	974380168
sel_scaf	5258	1	974380168
sel_scaf	5259	2	974380168
sel_scaf	5261	1	974380168
sel_scaf	5264	1	974380168
sel_scaf	5266	1	974380168
sel_scaf	5278	1	974380168
sel_scaf	5379	1	974380168
sel_scaf	5612	1	974380168
sel_scaf	5995	1	974380168
sel_scaf	6107	1	974380168
sel_scaf	6281	1	974380168
sel_scaf	6289	1	974380168
sel_scaf	6465	1	974380168
sel_scaf	6545	1	974380168
sel_scaf	6648	1	974380168
sel_scaf	6855	1	974380168
sel_scaf	7010	1	974380168
sel_scaf	7066	1	974380168
sel_scaf	7110	1	974380168
sel_scaf	7290	1	974380168
sel_scaf	7306	1	974380168
sel_scaf	7450	1	974380168
sel_scaf	7455	1	974380168
sel_scaf	7470	1	974380168
sel_scaf	7565	1	974380168
sel_scaf	7612	1	974380168
sel_scaf	7650	1	974380168
sel_scaf	7716	1	974380168
sel_scaf	7730	1	974380168
sel_scaf	7781	1	974380168
sel_scaf	7816	1	974380168
sel_scaf	7847	1	974380168
sel_scaf	7914	1	974380168
sel_scaf	7945	1	974380168
sel_scaf	8105	1	974380168
sel_scaf	8139	1	974380168
sel_scaf	8241	1	974380168
sel_scaf	8266	1	974380168
