feature	depth	Nsites	totalNsites
sel_scaf	3146	1	974380168
sel_scaf	3148	2	974380168
sel_scaf	3149	1	974380168
sel_scaf	3150	3	974380168
sel_scaf	3153	4	974380168
sel_scaf	3154	1	974380168
sel_scaf	3155	3	974380168
sel_scaf	3156	3	974380168
sel_scaf	3157	3	974380168
sel_scaf	3158	1	974380168
sel_scaf	3160	2	974380168
sel_scaf	3161	3	974380168
sel_scaf	3162	3	974380168
sel_scaf	3163	2	974380168
sel_scaf	3164	2	974380168
sel_scaf	3165	2	974380168
sel_scaf	3166	1	974380168
sel_scaf	3167	1	974380168
sel_scaf	3168	4	974380168
sel_scaf	3169	2	974380168
sel_scaf	3170	2	974380168
sel_scaf	3171	1	974380168
sel_scaf	3173	2	974380168
sel_scaf	3176	3	974380168
sel_scaf	3177	1	974380168
sel_scaf	3178	2	974380168
sel_scaf	3179	2	974380168
sel_scaf	3180	1	974380168
sel_scaf	3183	1	974380168
sel_scaf	3184	1	974380168
sel_scaf	3188	2	974380168
sel_scaf	3189	4	974380168
sel_scaf	3190	2	974380168
sel_scaf	3192	1	974380168
sel_scaf	3193	2	974380168
sel_scaf	3195	2	974380168
sel_scaf	3196	3	974380168
sel_scaf	3200	2	974380168
sel_scaf	3201	1	974380168
sel_scaf	3202	2	974380168
sel_scaf	3204	1	974380168
sel_scaf	3205	1	974380168
sel_scaf	3207	1	974380168
sel_scaf	3208	1	974380168
sel_scaf	3209	1	974380168
sel_scaf	3210	1	974380168
sel_scaf	3211	1	974380168
sel_scaf	3212	1	974380168
sel_scaf	3213	1	974380168
sel_scaf	3214	1	974380168
sel_scaf	3216	1	974380168
sel_scaf	3217	1	974380168
sel_scaf	3219	1	974380168
sel_scaf	3223	1	974380168
sel_scaf	3224	1	974380168
sel_scaf	3227	1	974380168
sel_scaf	3228	1	974380168
sel_scaf	3229	1	974380168
sel_scaf	3230	2	974380168
sel_scaf	3232	1	974380168
sel_scaf	3233	2	974380168
sel_scaf	3234	1	974380168
sel_scaf	3235	3	974380168
sel_scaf	3236	1	974380168
sel_scaf	3237	1	974380168
sel_scaf	3238	1	974380168
sel_scaf	3240	1	974380168
sel_scaf	3241	2	974380168
sel_scaf	3243	2	974380168
sel_scaf	3244	5	974380168
sel_scaf	3245	1	974380168
sel_scaf	3246	1	974380168
sel_scaf	3249	3	974380168
sel_scaf	3250	1	974380168
sel_scaf	3251	1	974380168
sel_scaf	3252	2	974380168
sel_scaf	3253	1	974380168
sel_scaf	3254	1	974380168
sel_scaf	3255	1	974380168
sel_scaf	3257	1	974380168
sel_scaf	3259	2	974380168
sel_scaf	3260	4	974380168
sel_scaf	3261	1	974380168
sel_scaf	3262	2	974380168
sel_scaf	3263	1	974380168
sel_scaf	3264	1	974380168
sel_scaf	3265	1	974380168
sel_scaf	3266	3	974380168
sel_scaf	3267	2	974380168
sel_scaf	3269	1	974380168
sel_scaf	3270	3	974380168
sel_scaf	3271	2	974380168
sel_scaf	3272	1	974380168
sel_scaf	3273	1	974380168
sel_scaf	3274	1	974380168
sel_scaf	3275	3	974380168
sel_scaf	3276	1	974380168
sel_scaf	3277	1	974380168
sel_scaf	3278	2	974380168
sel_scaf	3279	3	974380168
sel_scaf	3280	2	974380168
sel_scaf	3281	2	974380168
sel_scaf	3282	4	974380168
sel_scaf	3283	5	974380168
sel_scaf	3284	2	974380168
sel_scaf	3285	1	974380168
sel_scaf	3286	1	974380168
sel_scaf	3287	3	974380168
sel_scaf	3288	2	974380168
sel_scaf	3290	4	974380168
sel_scaf	3292	5	974380168
sel_scaf	3293	2	974380168
sel_scaf	3294	3	974380168
sel_scaf	3296	2	974380168
sel_scaf	3297	1	974380168
sel_scaf	3298	1	974380168
sel_scaf	3299	1	974380168
sel_scaf	3300	4	974380168
sel_scaf	3302	1	974380168
sel_scaf	3303	2	974380168
sel_scaf	3322	1	974380168
sel_scaf	3337	1	974380168
sel_scaf	3349	1	974380168
sel_scaf	3359	1	974380168
sel_scaf	3373	1	974380168
sel_scaf	3387	1	974380168
sel_scaf	3423	2	974380168
sel_scaf	3445	1	974380168
sel_scaf	3447	1	974380168
sel_scaf	3469	1	974380168
sel_scaf	3479	1	974380168
sel_scaf	3508	1	974380168
sel_scaf	3526	1	974380168
sel_scaf	3540	1	974380168
sel_scaf	3590	1	974380168
sel_scaf	3591	1	974380168
sel_scaf	3611	1	974380168
sel_scaf	3632	1	974380168
sel_scaf	3640	1	974380168
sel_scaf	3657	1	974380168
sel_scaf	3683	1	974380168
sel_scaf	3684	1	974380168
sel_scaf	3703	1	974380168
sel_scaf	3721	1	974380168
sel_scaf	3749	2	974380168
sel_scaf	3755	1	974380168
sel_scaf	3774	1	974380168
sel_scaf	3794	1	974380168
sel_scaf	3808	1	974380168
sel_scaf	3820	1	974380168
sel_scaf	3834	1	974380168
sel_scaf	3843	1	974380168
sel_scaf	3870	1	974380168
sel_scaf	3894	1	974380168
sel_scaf	3895	1	974380168
sel_scaf	3907	1	974380168
sel_scaf	3929	1	974380168
sel_scaf	3937	1	974380168
sel_scaf	3959	1	974380168
sel_scaf	3964	1	974380168
sel_scaf	3968	1	974380168
sel_scaf	3980	1	974380168
sel_scaf	4019	1	974380168
sel_scaf	4021	1	974380168
sel_scaf	4024	1	974380168
sel_scaf	4032	1	974380168
sel_scaf	4071	1	974380168
sel_scaf	4074	1	974380168
sel_scaf	4076	1	974380168
sel_scaf	4090	2	974380168
sel_scaf	4123	1	974380168
sel_scaf	4126	1	974380168
sel_scaf	4135	1	974380168
sel_scaf	4140	1	974380168
sel_scaf	4167	1	974380168
sel_scaf	4175	1	974380168
sel_scaf	4184	1	974380168
sel_scaf	4189	1	974380168
sel_scaf	4192	1	974380168
sel_scaf	4210	1	974380168
sel_scaf	4215	1	974380168
sel_scaf	4223	1	974380168
sel_scaf	4251	1	974380168
sel_scaf	4255	1	974380168
sel_scaf	4264	2	974380168
sel_scaf	4278	1	974380168
sel_scaf	4290	1	974380168
sel_scaf	4300	1	974380168
sel_scaf	4305	1	974380168
sel_scaf	4309	1	974380168
sel_scaf	4319	1	974380168
sel_scaf	4345	2	974380168
sel_scaf	4346	1	974380168
sel_scaf	4362	1	974380168
sel_scaf	4366	1	974380168
sel_scaf	4369	1	974380168
sel_scaf	4372	2	974380168
sel_scaf	4379	1	974380168
sel_scaf	4404	1	974380168
sel_scaf	4408	1	974380168
sel_scaf	4409	1	974380168
sel_scaf	4413	1	974380168
sel_scaf	4427	1	974380168
sel_scaf	4430	1	974380168
sel_scaf	4431	1	974380168
sel_scaf	4432	1	974380168
sel_scaf	4439	1	974380168
sel_scaf	4441	1	974380168
sel_scaf	4444	1	974380168
sel_scaf	4458	1	974380168
sel_scaf	4461	1	974380168
sel_scaf	4463	1	974380168
sel_scaf	4464	1	974380168
sel_scaf	4466	1	974380168
sel_scaf	4468	1	974380168
sel_scaf	4469	1	974380168
sel_scaf	4472	1	974380168
sel_scaf	4478	1	974380168
sel_scaf	4480	1	974380168
sel_scaf	4485	1	974380168
sel_scaf	4487	1	974380168
sel_scaf	4488	1	974380168
sel_scaf	4498	1	974380168
sel_scaf	4501	1	974380168
sel_scaf	4503	1	974380168
sel_scaf	4511	1	974380168
sel_scaf	4518	1	974380168
sel_scaf	4519	1	974380168
sel_scaf	4530	1	974380168
sel_scaf	4531	1	974380168
sel_scaf	4534	1	974380168
sel_scaf	4535	1	974380168
sel_scaf	4540	1	974380168
sel_scaf	4542	1	974380168
sel_scaf	4546	1	974380168
sel_scaf	4548	3	974380168
sel_scaf	4549	1	974380168
sel_scaf	4550	2	974380168
sel_scaf	4551	2	974380168
sel_scaf	4553	2	974380168
sel_scaf	4554	1	974380168
sel_scaf	4558	1	974380168
sel_scaf	4561	1	974380168
sel_scaf	4583	1	974380168
sel_scaf	4586	1	974380168
sel_scaf	4610	1	974380168
sel_scaf	4620	1	974380168
sel_scaf	4628	1	974380168
sel_scaf	4629	2	974380168
sel_scaf	4645	1	974380168
sel_scaf	4658	1	974380168
sel_scaf	4660	1	974380168
sel_scaf	4669	1	974380168
sel_scaf	4674	1	974380168
sel_scaf	4678	1	974380168
sel_scaf	4691	1	974380168
sel_scaf	4697	1	974380168
sel_scaf	4724	1	974380168
sel_scaf	4733	1	974380168
sel_scaf	4737	1	974380168
sel_scaf	4743	2	974380168
sel_scaf	4755	1	974380168
sel_scaf	4769	1	974380168
sel_scaf	4775	1	974380168
sel_scaf	4779	1	974380168
sel_scaf	4787	1	974380168
sel_scaf	4789	2	974380168
sel_scaf	4792	1	974380168
sel_scaf	4796	1	974380168
sel_scaf	4799	1	974380168
sel_scaf	4801	1	974380168
sel_scaf	4803	1	974380168
sel_scaf	4805	1	974380168
sel_scaf	4806	1	974380168
sel_scaf	4807	4	974380168
sel_scaf	4808	1	974380168
sel_scaf	4814	1	974380168
sel_scaf	4838	1	974380168
sel_scaf	4865	1	974380168
sel_scaf	4889	1	974380168
sel_scaf	4928	1	974380168
sel_scaf	4944	1	974380168
sel_scaf	4952	1	974380168
sel_scaf	4956	1	974380168
sel_scaf	4991	1	974380168
sel_scaf	4994	1	974380168
sel_scaf	5052	1	974380168
sel_scaf	5053	1	974380168
sel_scaf	5086	1	974380168
sel_scaf	5091	1	974380168
sel_scaf	5104	1	974380168
sel_scaf	5133	1	974380168
sel_scaf	5163	1	974380168
sel_scaf	5164	1	974380168
sel_scaf	5197	1	974380168
sel_scaf	5215	1	974380168
sel_scaf	5234	1	974380168
sel_scaf	5264	1	974380168
sel_scaf	5266	1	974380168
sel_scaf	5286	1	974380168
sel_scaf	5321	1	974380168
sel_scaf	5350	1	974380168
sel_scaf	5351	1	974380168
sel_scaf	5372	1	974380168
sel_scaf	5383	1	974380168
sel_scaf	5404	1	974380168
sel_scaf	5421	1	974380168
sel_scaf	5444	1	974380168
sel_scaf	5455	1	974380168
sel_scaf	5458	1	974380168
sel_scaf	5475	1	974380168
sel_scaf	5478	1	974380168
sel_scaf	5482	1	974380168
sel_scaf	5505	1	974380168
sel_scaf	5527	1	974380168
sel_scaf	5537	1	974380168
sel_scaf	5547	1	974380168
sel_scaf	5559	1	974380168
sel_scaf	5562	1	974380168
sel_scaf	5579	1	974380168
sel_scaf	5582	1	974380168
sel_scaf	5588	1	974380168
sel_scaf	5601	1	974380168
sel_scaf	5603	1	974380168
sel_scaf	5607	1	974380168
sel_scaf	5611	1	974380168
sel_scaf	5614	1	974380168
sel_scaf	5618	1	974380168
sel_scaf	5622	1	974380168
sel_scaf	5637	1	974380168
sel_scaf	5639	1	974380168
sel_scaf	5640	1	974380168
sel_scaf	5665	1	974380168
sel_scaf	5666	1	974380168
sel_scaf	5679	1	974380168
sel_scaf	5680	1	974380168
sel_scaf	5684	1	974380168
sel_scaf	5690	1	974380168
sel_scaf	5691	1	974380168
sel_scaf	5693	1	974380168
sel_scaf	5694	1	974380168
sel_scaf	5695	2	974380168
sel_scaf	5700	2	974380168
sel_scaf	5701	1	974380168
sel_scaf	5711	1	974380168
sel_scaf	5713	1	974380168
sel_scaf	5715	1	974380168
sel_scaf	5722	2	974380168
sel_scaf	5724	1	974380168
sel_scaf	5727	1	974380168
sel_scaf	5738	1	974380168
sel_scaf	5743	1	974380168
sel_scaf	5747	1	974380168
sel_scaf	5752	1	974380168
sel_scaf	5762	1	974380168
sel_scaf	5764	1	974380168
sel_scaf	5767	1	974380168
sel_scaf	5768	1	974380168
sel_scaf	5769	1	974380168
sel_scaf	5770	1	974380168
sel_scaf	5771	1	974380168
sel_scaf	5772	1	974380168
sel_scaf	5776	1	974380168
sel_scaf	5783	1	974380168
sel_scaf	5789	1	974380168
sel_scaf	5794	2	974380168
sel_scaf	5803	1	974380168
sel_scaf	5810	2	974380168
sel_scaf	5816	1	974380168
sel_scaf	5818	1	974380168
sel_scaf	5823	1	974380168
sel_scaf	5824	1	974380168
sel_scaf	5889	1	974380168
sel_scaf	5925	1	974380168
sel_scaf	5986	1	974380168
sel_scaf	6039	1	974380168
sel_scaf	6068	1	974380168
sel_scaf	6073	1	974380168
sel_scaf	6088	1	974380168
sel_scaf	6106	1	974380168
sel_scaf	6125	1	974380168
sel_scaf	6137	1	974380168
sel_scaf	6140	1	974380168
sel_scaf	6146	1	974380168
sel_scaf	6152	1	974380168
sel_scaf	6154	1	974380168
sel_scaf	6156	1	974380168
sel_scaf	6157	2	974380168
sel_scaf	6158	1	974380168
sel_scaf	6159	2	974380168
sel_scaf	6160	5	974380168
sel_scaf	6169	1	974380168
sel_scaf	6177	1	974380168
sel_scaf	6186	2	974380168
sel_scaf	6189	1	974380168
sel_scaf	6191	4	974380168
sel_scaf	6192	5	974380168
sel_scaf	6193	18	974380168
sel_scaf	6194	2	974380168
sel_scaf	6195	1	974380168
sel_scaf	6468	1	974380168
sel_scaf	6640	1	974380168
sel_scaf	6823	1	974380168
sel_scaf	7035	1	974380168
sel_scaf	7546	1	974380168
sel_scaf	7897	1	974380168
sel_scaf	7922	1	974380168
sel_scaf	8067	1	974380168
sel_scaf	8081	1	974380168
sel_scaf	8250	1	974380168
sel_scaf	8412	1	974380168
sel_scaf	8441	1	974380168
sel_scaf	8558	1	974380168
sel_scaf	8604	1	974380168
sel_scaf	8746	1	974380168
sel_scaf	8759	1	974380168
sel_scaf	8905	1	974380168
sel_scaf	8909	1	974380168
sel_scaf	9035	1	974380168
sel_scaf	9059	1	974380168
sel_scaf	9086	1	974380168
sel_scaf	9103	1	974380168
sel_scaf	9205	1	974380168
sel_scaf	9230	1	974380168
sel_scaf	9353	1	974380168
sel_scaf	9366	1	974380168
sel_scaf	9498	1	974380168
sel_scaf	9523	1	974380168
sel_scaf	9632	1	974380168
sel_scaf	9651	1	974380168
sel_scaf	9736	1	974380168
sel_scaf	9840	1	974380168
sel_scaf	9878	1	974380168
sel_scaf	10002	1	974380168
sel_scaf	10005	1	974380168
sel_scaf	10130	1	974380168
sel_scaf	10144	1	974380168
sel_scaf	10246	1	974380168
sel_scaf	10280	1	974380168
sel_scaf	10316	1	974380168
sel_scaf	10364	1	974380168
sel_scaf	10392	1	974380168
sel_scaf	10412	1	974380168
sel_scaf	10413	1	974380168
sel_scaf	10457	1	974380168
sel_scaf	10535	1	974380168
sel_scaf	10642	1	974380168
sel_scaf	10646	1	974380168
sel_scaf	10680	1	974380168
sel_scaf	10723	1	974380168
sel_scaf	10730	1	974380168
sel_scaf	10799	1	974380168
sel_scaf	10810	1	974380168
sel_scaf	10859	1	974380168
sel_scaf	10896	1	974380168
sel_scaf	10930	1	974380168
sel_scaf	10981	1	974380168
sel_scaf	10985	1	974380168
sel_scaf	11061	1	974380168
sel_scaf	11112	1	974380168
sel_scaf	11180	1	974380168
sel_scaf	11245	1	974380168
sel_scaf	11314	1	974380168
sel_scaf	11326	1	974380168
sel_scaf	11376	1	974380168
sel_scaf	11385	1	974380168
sel_scaf	11440	1	974380168
sel_scaf	11456	1	974380168
sel_scaf	11481	1	974380168
sel_scaf	11487	1	974380168
sel_scaf	11497	1	974380168
sel_scaf	11517	1	974380168
sel_scaf	11524	1	974380168
sel_scaf	11538	1	974380168
sel_scaf	11539	1	974380168
sel_scaf	11551	1	974380168
sel_scaf	11555	2	974380168
sel_scaf	11558	1	974380168
sel_scaf	11559	1	974380168
